Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.08.2024;17:19:25801
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.013,1.512
2.5,1.0,1,0,0,0.008,2.484
3.5,2.0,2,0,0,0.011,3.045
4.5,2.0,2,0,0,0.007,4.702
5.5,3.0,3,0,0,0.007,5.575
6.5,3.0,3,0,0,0.007,6.717
7.5,4.0,4,0,0,0.007,7.252
8.5,4.0,4,0,0,0.007,8.691
9.5,5.0,4,0,0,0.007,9.289
10.5,5.0,5,0,0,0.006,10.224
11.5,6.0,7,0,0,0.006,11.265
12.5,6.0,6,0,0,0.006,12.548
13.5,7.0,7,0,0,0.006,13.445
14.5,7.0,7,0,0,0.006,14.303
15.5,8.0,8,0,0,0.006,15.409
16.5,8.0,8,0,0,0.006,16.36
17.5,9.0,9,0,0,0.007,17.456
18.5,9.0,9,0,0,0.007,18.391
19.5,10.0,10,0,0,0.007,19.403
20.5,10.0,10,0,0,0.007,20.396
21.5,11.0,11,0,0,0.008,21.513
22.5,11.0,11,0,0,0.006,22.454
23.5,12.0,12,0,0,0.004,23.482
24.5,12.0,12,0,0,0.004,24.427
25.5,13.0,13,0,0,0.004,25.441
26.5,13.0,13,0,0,0.025,26.393
27.5,14.0,14,0,0,0.004,27.425
28.5,14.0,14,0,0,0.004,28.511
29.5,15.0,15,0,0,0.004,29.416
30.5,15.0,14,0,0,0.005,30.398
31.5,16.0,16,0,0,0.004,31.425
32.5,16.0,16,0,0,0.018,32.444
33.5,17.0,18,0,0,0.018,33.486
34.5,17.0,16,0,0,0.018,34.441
35.5,18.0,19,0,0,0.018,35.484
36.5,18.0,18,0,0,0.018,36.498
37.5,19.0,19,0,0,0.018,37.485
38.5,19.0,19,0,0,0.017,38.467
39.5,20.0,20,0,0,0.015,39.477
40.5,20.0,20,0,0,0.014,40.53
41.5,21.0,21,0,0,0.013,41.541
42.5,21.0,21,0,0,0.013,42.461
43.5,22.0,22,0,0,0.014,43.511
44.5,22.0,22,0,0,0.013,44.5
45.5,23.0,22,0,0,0.024,45.478
46.5,23.0,21,0,0,0.026,46.436
47.5,24.0,27,0,0,0.026,47.52
48.5,24.0,24,0,0,0.026,48.501
49.5,25.0,16,0,0,0.026,49.499
50.5,25.0,0,0,0,0.0,50.462
51.5,26.0,15,0,0,1.617,51.482
52.5,26.0,69,0,0,0.824,52.468
53.5,27.0,29,0,0,0.022,53.499
54.5,27.0,27,0,0,0.021,54.489
55.5,28.0,28,0,0,0.016,55.472
56.5,28.0,27,0,0,0.013,56.47
57.5,29.0,30,0,0,0.013,57.458
58.5,29.0,19,0,0,0.013,58.465
59.5,30.0,40,0,0,0.066,59.493
60.5,30.0,28,0,0,0.012,60.446
61.5,31.0,31,0,0,0.012,61.464
62.5,31.0,33,0,0,0.012,62.484
63.5,32.0,31,0,0,0.014,63.491
64.5,32.0,31,0,0,0.023,64.459
65.5,33.0,35,0,0,0.024,65.528
66.5,33.0,31,0,0,0.024,66.458
67.5,34.0,35,0,0,0.023,67.476
68.5,34.0,35,0,0,0.006,68.512
69.5,35.0,35,0,0,0.005,69.468
70.5,35.0,35,0,0,0.01,70.502
71.5,36.0,30,0,0,0.066,71.489
72.5,36.0,35,0,0,0.158,72.496
73.5,37.0,37,0,0,0.196,73.463
74.5,37.0,41,0,0,0.145,74.467
75.5,38.0,41,0,0,0.032,75.505
76.5,38.0,36,0,0,0.01,76.47
77.5,39.0,41,0,0,0.01,77.506
78.5,39.0,39,0,0,0.008,78.484
79.5,40.0,40,0,0,0.007,79.469
80.5,40.0,40,0,0,0.007,80.495
81.5,41.0,41,0,0,0.005,81.498
82.5,41.0,41,0,0,0.004,82.466
83.5,42.0,42,0,0,0.004,83.502
84.5,42.0,28,0,0,0.14,84.479
85.5,43.0,57,0,0,0.148,85.493
86.5,43.0,42,0,0,0.004,86.469
87.5,44.0,43,0,0,0.01,87.471
88.5,44.0,46,0,0,0.016,88.5
89.5,45.0,43,0,0,0.017,89.466
90.5,45.0,47,0,0,0.015,90.508
91.5,46.0,44,0,0,0.013,91.472
92.5,46.0,47,0,0,0.017,92.488
93.5,47.0,47,0,0,0.022,93.471
94.5,47.0,46,0,0,0.025,94.475
95.5,48.0,50,0,0,0.024,95.503
96.5,48.0,47,0,0,0.02,96.498
97.5,49.0,49,0,0,0.019,97.471
98.5,49.0,47,0,0,0.016,98.464
99.5,50.0,53,0,0,0.014,99.503
100.5,50.0,50,0,0,0.014,100.518
101.5,51.0,51,0,0,0.013,101.452
102.5,51.0,42,0,0,0.013,102.466
103.5,52.0,59,0,0,0.043,103.423
104.5,52.0,50,0,0,0.022,104.43
105.5,53.0,55,0,0,0.023,105.426
106.5,53.0,52,0,0,0.008,106.42
107.5,54.0,57,0,0,0.005,107.501
108.5,54.0,49,0,0,0.087,108.498
109.5,55.0,48,0,0,0.226,109.494
110.5,55.0,66,0,0,0.146,110.477
111.5,56.0,51,0,0,0.018,111.419
112.5,56.0,62,0,0,0.01,112.456
113.5,57.0,57,0,0,0.007,113.44
