Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,23.08.2024;16:06:32962
0.5,1.0,0,0,0,0.0,0.464
1.5,1.0,2,0,0,0.017,1.511
2.5,2.0,2,0,0,0.011,2.129
3.5,3.0,3,0,0,0.009,3.25
4.5,3.0,3,0,0,0.01,3.998
5.5,4.0,4,0,0,0.009,5.788
6.5,5.0,5,0,0,0.009,6.471
7.5,6.0,6,0,0,0.009,7.416
8.5,6.0,4,0,0,0.19,8.454
9.5,7.0,9,0,0,0.124,9.482
10.5,8.0,7,0,0,0.009,10.302
11.5,9.0,10,0,0,0.013,11.438
12.5,9.0,9,0,0,0.009,12.334
13.5,10.0,10,0,0,0.009,13.356
14.5,11.0,11,0,0,0.009,14.479
15.5,12.0,12,0,0,0.009,15.499
16.5,12.0,12,0,0,0.008,16.372
17.5,13.0,13,0,0,0.009,17.397
18.5,14.0,14,0,0,0.008,18.434
19.5,15.0,15,0,0,0.007,19.426
20.5,15.0,15,0,0,0.006,20.427
21.5,16.0,15,0,0,0.007,21.427
22.5,17.0,18,0,0,0.007,22.457
23.5,18.0,16,0,0,0.006,23.4
24.5,18.0,20,0,0,0.007,24.477
25.5,19.0,19,0,0,0.007,25.459
26.5,20.0,18,0,0,0.027,26.456
27.5,21.0,23,0,0,0.029,27.488
28.5,21.0,20,0,0,0.072,28.517
29.5,22.0,23,0,0,0.032,29.539
30.5,23.0,22,0,0,0.03,30.477
31.5,24.0,24,0,0,0.031,31.454
32.5,24.0,25,0,0,0.022,32.45
33.5,25.0,24,0,0,0.021,33.486
34.5,26.0,27,0,0,0.022,34.518
35.5,27.0,25,0,0,0.023,35.468
36.5,27.0,27,0,0,0.037,36.47
37.5,28.0,27,0,0,0.049,37.478
38.5,29.0,32,0,0,0.041,38.529
39.5,30.0,21,0,0,0.071,39.441
40.5,30.0,38,0,0,0.061,40.509
41.5,31.0,30,0,0,0.037,41.457
42.5,32.0,34,0,0,0.034,42.513
43.5,33.0,31,0,0,0.048,43.465
44.5,33.0,35,0,0,0.035,44.523
45.5,34.0,32,0,0,0.027,45.465
46.5,35.0,37,0,0,0.021,46.506
47.5,36.0,33,0,0,0.02,47.489
48.5,36.0,37,0,0,0.049,48.468
49.5,37.0,38,0,0,0.021,49.482
50.5,38.0,38,0,0,0.02,50.468
51.5,39.0,39,0,0,0.021,51.481
52.5,39.0,40,0,0,0.036,52.497
53.5,40.0,33,0,0,0.064,53.486
54.5,41.0,42,0,0,0.121,54.494
55.5,42.0,48,0,0,0.045,55.495
56.5,42.0,42,0,0,0.008,56.493
57.5,43.0,43,0,0,0.008,57.474
58.5,44.0,37,0,0,0.09,58.472
59.5,45.0,42,0,0,0.169,59.468
60.5,45.0,44,0,0,0.188,60.466
