Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,23.08.2024;15:04:54620
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.019,1.511
2.5,2.0,2,0,0,0.014,2.13
3.5,2.0,2,0,0,0.012,2.874
4.5,3.0,3,0,0,0.01,4.454
5.5,3.0,3,0,0,0.011,5.658
6.5,4.0,2,0,0,0.009,6.193
7.5,5.0,7,0,0,0.01,7.138
8.5,5.0,5,0,0,0.009,8.54
9.5,6.0,6,0,0,0.01,9.461
10.5,6.0,6,0,0,0.009,10.259
11.5,7.0,7,0,0,0.009,11.328
12.5,7.0,6,0,0,0.009,12.432
13.5,8.0,9,0,0,0.01,13.451
14.5,9.0,9,0,0,0.009,14.408
15.5,9.0,8,0,0,0.009,15.304
16.5,10.0,11,0,0,0.009,16.483
17.5,10.0,10,0,0,0.009,17.487
18.5,11.0,10,0,0,0.009,18.427
19.5,12.0,13,0,0,0.009,19.393
20.5,12.0,12,0,0,0.011,20.353
21.5,13.0,13,0,0,0.007,21.51
22.5,13.0,12,0,0,0.007,22.409
23.5,14.0,15,0,0,0.027,23.516
24.5,14.0,14,0,0,0.007,24.455
25.5,15.0,15,0,0,0.007,25.468
26.5,16.0,16,0,0,0.007,26.435
27.5,16.0,14,0,0,0.007,27.387
28.5,17.0,19,0,0,0.007,28.552
29.5,17.0,17,0,0,0.018,29.485
30.5,18.0,18,0,0,0.022,30.476
31.5,19.0,18,0,0,0.022,31.426
32.5,19.0,20,0,0,0.022,32.447
33.5,20.0,18,0,0,0.022,33.425
34.5,20.0,22,0,0,0.022,34.518
35.5,21.0,20,0,0,0.022,35.423
36.5,21.0,22,0,0,0.043,36.47
37.5,22.0,21,0,0,0.023,37.429
38.5,23.0,24,0,0,0.026,38.472
39.5,23.0,22,0,0,0.022,39.453
40.5,24.0,24,0,0,0.024,40.458
41.5,24.0,20,0,0,0.046,41.449
42.5,25.0,27,0,0,0.074,42.443
43.5,26.0,29,0,0,0.044,43.489
44.5,26.0,25,0,0,0.041,44.456
45.5,27.0,28,0,0,0.043,45.534
46.5,27.0,25,0,0,0.041,46.447
47.5,28.0,29,0,0,0.039,47.457
48.5,28.0,28,0,0,0.038,48.496
49.5,29.0,28,0,0,0.045,49.44
50.5,30.0,31,0,0,0.047,50.451
51.5,30.0,31,0,0,0.023,51.494
52.5,31.0,31,0,0,0.022,52.494
53.5,31.0,31,0,0,0.021,53.529
54.5,32.0,19,0,0,0.021,54.485
55.5,33.0,44,0,0,0.195,55.464
56.5,33.0,33,0,0,0.027,56.46
57.5,34.0,35,0,0,0.031,57.475
58.5,34.0,33,0,0,0.024,58.465
59.5,35.0,34,0,0,0.102,59.479
60.5,35.0,37,0,0,0.044,60.487
61.5,36.0,30,0,0,0.087,61.463
62.5,37.0,44,0,0,0.069,62.498
63.5,37.0,37,0,0,0.008,63.505
64.5,38.0,38,0,0,0.008,64.479
65.5,38.0,32,0,0,0.008,65.466
66.5,39.0,38,0,0,0.174,66.49
67.5,40.0,42,0,0,0.167,67.493
68.5,40.0,34,0,0,0.189,68.465
69.5,41.0,51,0,0,0.081,69.465
70.5,41.0,39,0,0,0.022,70.471
71.5,42.0,44,0,0,0.018,71.47
72.5,42.0,42,0,0,0.012,72.463
73.5,43.0,44,0,0,0.01,73.486
74.5,44.0,44,0,0,0.01,74.505
75.5,44.0,42,0,0,0.007,75.47
76.5,45.0,47,0,0,0.006,76.515
77.5,45.0,45,0,0,0.006,77.519
78.5,46.0,46,0,0,0.006,78.485
79.5,46.0,44,0,0,0.008,79.47
80.5,47.0,49,0,0,0.009,80.493
81.5,48.0,48,0,0,0.021,81.509
82.5,48.0,47,0,0,0.022,82.493
83.5,49.0,49,0,0,0.031,83.505
84.5,49.0,46,0,0,0.03,84.482
85.5,50.0,36,0,0,0.037,85.476
86.5,51.0,67,0,0,0.182,86.433
87.5,51.0,53,0,0,0.114,87.547
88.5,52.0,52,0,0,0.329,88.515
89.5,52.0,41,0,0,0.12,89.472
90.5,53.0,42,0,0,0.258,90.441
91.5,53.0,75,0,0,0.192,91.48
92.5,54.0,54,0,0,0.027,92.458
93.5,55.0,55,0,0,0.043,93.485
94.5,55.0,55,0,0,0.034,94.53
95.5,56.0,40,0,0,0.093,95.462
96.5,56.0,45,0,0,0.293,96.459
97.5,57.0,61,0,0,0.398,97.444
98.5,58.0,79,0,0,0.145,98.444
99.5,58.0,55,0,0,0.013,99.505
100.5,59.0,51,0,0,0.126,100.42
101.5,59.0,67,0,0,0.197,101.475
102.5,60.0,65,0,0,0.077,102.454
103.5,60.0,60,0,0,0.025,103.544
104.5,61.0,59,0,0,0.02,104.472
105.5,62.0,64,0,0,0.012,105.475
106.5,62.0,62,0,0,0.009,106.459
107.5,63.0,63,0,0,0.007,107.495
108.5,63.0,63,0,0,0.008,108.433
109.5,64.0,63,0,0,0.007,109.405
110.5,65.0,63,0,0,0.014,110.417
111.5,65.0,68,0,0,0.024,111.477
112.5,66.0,64,0,0,0.037,112.442
113.5,66.0,68,0,0,0.108,113.531
114.5,67.0,51,0,0,0.256,114.492
115.5,67.0,49,0,0,0.355,115.486
116.5,68.0,66,0,0,0.557,116.42
117.5,69.0,44,0,0,0.718,117.498
118.5,69.0,98,0,0,0.752,118.484
119.5,70.0,99,0,0,0.242,119.495
120.5,70.0,62,0,0,0.079,120.416
121.5,71.0,58,0,0,0.217,121.465
122.5,72.0,57,0,0,0.405,122.513
123.5,72.0,77,0,0,0.538,123.45
124.5,73.0,93,0,0,0.293,124.451
125.5,73.0,82,0,0,0.097,125.499
126.5,74.0,73,0,0,0.133,126.486
127.5,74.0,70,0,0,0.112,127.436
128.5,75.0,85,0,0,0.072,128.543
129.5,76.0,75,0,0,0.028,129.411
130.5,76.0,77,0,0,0.008,130.526
131.5,77.0,77,0,0,0.007,131.486
132.5,77.0,77,0,0,0.008,132.519
133.5,78.0,78,0,0,0.014,133.468
134.5,79.0,77,0,0,0.029,134.431
135.5,79.0,76,0,0,0.067,135.45
136.5,80.0,57,0,0,0.141,136.459
137.5,80.0,69,0,0,0.412,137.42
138.5,81.0,54,0,0,0.717,138.483
139.5,81.0,75,0,0,0.856,139.447
140.5,82.0,103,0,0,0.819,140.47
141.5,83.0,106,0,0,0.476,141.427
142.5,83.0,100,0,0,0.241,142.514
143.5,84.0,67,0,0,0.361,143.501
144.5,84.0,59,0,0,0.516,144.432
145.5,85.0,131,0,0,0.551,145.533
146.5,85.0,90,0,0,0.112,146.498
147.5,86.0,88,0,0,0.055,147.526
148.5,87.0,83,0,0,0.135,148.467
149.5,87.0,91,0,0,0.023,149.527
150.5,88.0,88,0,0,0.022,150.427
151.5,88.0,88,0,0,0.185,151.499
152.5,89.0,83,0,0,0.01,152.413
153.5,90.0,95,0,0,0.02,153.451
154.5,90.0,91,0,0,0.044,154.484
155.5,91.0,69,0,0,0.07,155.475
156.5,91.0,60,0,0,0.22,156.438
157.5,92.0,81,0,0,0.708,157.478
158.5,92.0,58,0,0,0.903,158.437
159.5,93.0,103,0,0,0.935,159.449
160.5,94.0,99,0,0,1.031,160.549
161.5,94.0,119,0,0,0.882,161.478
162.5,95.0,82,0,0,0.641,162.435
163.5,95.0,120,0,0,0.717,163.468
164.5,96.0,119,0,0,0.419,164.431
165.5,97.0,116,0,0,0.164,165.511
166.5,97.0,96,0,0,0.08,166.467
167.5,98.0,103,0,0,0.058,167.497
168.5,98.0,98,0,0,0.021,168.503
169.5,99.0,99,0,0,0.013,169.437
170.5,99.0,98,0,0,0.02,170.432
171.5,100.0,101,0,0,0.022,171.504
172.5,101.0,72,0,0,0.25,172.548
173.5,101.0,99,0,0,0.296,173.483
174.5,102.0,56,0,0,0.47,174.419
175.5,102.0,61,0,0,0.99,175.505
176.5,103.0,67,0,0,1.279,176.479
177.5,104.0,80,0,0,1.478,177.497
178.5,104.0,67,0,0,1.49,178.406
