Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,20.08.2024;16:08:57396
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.015,1.512
2.5,1.0,0,0,0,0.0,2.483
3.5,1.0,2,0,0,0.127,3.519
4.5,2.0,2,0,0,0.009,4.438
5.5,2.0,2,0,0,0.009,5.276
6.5,2.0,2,0,0,0.007,5.78
7.5,3.0,3,0,0,0.008,7.183
8.5,3.0,3,0,0,0.008,7.926
9.5,3.0,3,0,0,0.007,8.951
10.5,4.0,4,0,0,0.008,10.217
11.5,4.0,4,0,0,0.007,11.245
12.5,4.0,4,0,0,0.007,12.081
13.5,5.0,5,0,0,0.007,13.196
14.5,5.0,5,0,0,0.007,14.355
15.5,5.0,5,0,0,0.007,15.635
16.5,6.0,6,0,0,0.007,16.49
17.5,6.0,6,0,0,0.007,17.288
18.5,6.0,6,0,0,0.007,18.476
19.5,7.0,7,0,0,0.007,19.415
20.5,7.0,7,0,0,0.007,20.446
21.5,7.0,7,0,0,0.007,21.357
22.5,8.0,8,0,0,0.007,22.394
23.5,8.0,7,0,0,0.007,23.304
24.5,8.0,9,0,0,0.012,24.461
25.5,9.0,9,0,0,0.007,25.412
26.5,9.0,9,0,0,0.007,26.366
27.5,9.0,9,0,0,0.006,27.521
28.5,10.0,10,0,0,0.005,28.428
29.5,10.0,10,0,0,0.005,29.398
30.5,10.0,10,0,0,0.005,30.385
31.5,11.0,11,0,0,0.005,31.536
32.5,11.0,11,0,0,0.005,32.46
33.5,11.0,11,0,0,0.005,33.408
34.5,12.0,12,0,0,0.005,34.364
35.5,12.0,12,0,0,0.005,35.388
36.5,12.0,12,0,0,0.005,36.467
37.5,13.0,13,0,0,0.004,37.415
38.5,13.0,12,0,0,0.01,38.415
39.5,13.0,14,0,0,0.019,39.532
40.5,14.0,14,0,0,0.018,40.44
41.5,14.0,14,0,0,0.019,41.469
42.5,14.0,14,0,0,0.019,42.537
43.5,15.0,15,0,0,0.018,43.45
44.5,15.0,14,0,0,0.018,44.444
45.5,15.0,16,0,0,0.02,45.458
46.5,16.0,15,0,0,0.018,46.42
47.5,16.0,16,0,0,0.017,47.447
48.5,16.0,17,0,0,0.014,48.47
49.5,17.0,16,0,0,0.014,49.406
50.5,17.0,16,0,0,0.015,50.425
51.5,17.0,19,0,0,0.015,51.496
52.5,18.0,18,0,0,0.014,52.518
53.5,18.0,18,0,0,0.014,53.469
54.5,18.0,18,0,0,0.017,54.494
55.5,19.0,19,0,0,0.032,55.529
56.5,19.0,18,0,0,0.028,56.459
57.5,19.0,20,0,0,0.029,57.512
58.5,20.0,20,0,0,0.028,58.461
59.5,20.0,18,0,0,0.027,59.448
60.5,20.0,22,0,0,0.028,60.461
61.5,21.0,21,0,0,0.025,61.502
62.5,21.0,19,0,0,0.023,62.432
63.5,21.0,22,0,0,0.022,63.469
64.5,22.0,23,0,0,0.022,64.487
65.5,22.0,22,0,0,0.022,65.485
66.5,22.0,22,0,0,0.023,66.521
67.5,23.0,23,0,0,0.037,67.519
68.5,23.0,22,0,0,0.014,68.455
69.5,23.0,24,0,0,0.014,69.478
70.5,24.0,24,0,0,0.014,70.497
71.5,24.0,24,0,0,0.014,71.484
72.5,24.0,24,0,0,0.014,72.45
73.5,25.0,24,0,0,0.014,73.426
74.5,25.0,23,0,0,0.014,74.426
75.5,25.0,28,0,0,0.014,75.536
76.5,26.0,26,0,0,0.013,76.469
77.5,26.0,26,0,0,0.016,77.473
78.5,26.0,25,0,0,0.025,78.479
79.5,27.0,26,0,0,0.025,79.452
80.5,27.0,27,0,0,0.025,80.44
81.5,27.0,27,0,0,0.025,81.476
82.5,28.0,30,0,0,0.018,82.443
83.5,28.0,28,0,0,0.006,83.503
84.5,28.0,28,0,0,0.006,84.468
85.5,29.0,29,0,0,0.005,85.526
86.5,29.0,29,0,0,0.006,86.496
87.5,29.0,24,0,0,0.133,87.468
88.5,30.0,30,0,0,0.171,88.498
89.5,30.0,30,0,0,0.165,89.459
90.5,30.0,29,0,0,0.169,90.486
91.5,31.0,37,0,0,0.091,91.487
92.5,31.0,31,0,0,0.011,92.464
93.5,31.0,31,0,0,0.01,93.48
94.5,32.0,32,0,0,0.01,94.496
95.5,32.0,32,0,0,0.008,95.456
96.5,32.0,30,0,0,0.007,96.457
97.5,33.0,35,0,0,0.007,97.507
98.5,33.0,33,0,0,0.007,98.459
99.5,33.0,31,0,0,0.006,99.455
100.5,34.0,36,0,0,0.004,100.496
101.5,34.0,34,0,0,0.004,101.484
102.5,34.0,34,0,0,0.004,102.493
103.5,35.0,35,0,0,0.005,103.467
104.5,35.0,35,0,0,0.005,104.47
105.5,35.0,34,0,0,0.004,105.464
106.5,36.0,36,0,0,0.007,106.453
107.5,36.0,36,0,0,0.018,107.458
108.5,36.0,35,0,0,0.021,108.452
