Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,30.07.2024;15:56:45649
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.02,1.511
2.5,1.0,0,0,0,0.0,2.483
3.5,1.0,2,0,0,0.011,3.519
4.5,2.0,2,0,0,0.012,4.438
5.5,2.0,2,0,0,0.01,5.276
6.5,2.0,2,0,0,0.009,5.78
7.5,3.0,3,0,0,0.009,7.183
8.5,3.0,3,0,0,0.01,7.927
9.5,3.0,3,0,0,0.009,8.951
10.5,4.0,4,0,0,0.009,10.217
11.5,4.0,4,0,0,0.009,11.246
12.5,4.0,4,0,0,0.008,12.078
13.5,5.0,5,0,0,0.009,13.196
14.5,5.0,5,0,0,0.009,14.355
15.5,5.0,5,0,0,0.009,15.636
16.5,6.0,6,0,0,0.01,16.49
17.5,6.0,6,0,0,0.009,17.287
18.5,6.0,6,0,0,0.009,18.476
19.5,7.0,7,0,0,0.007,19.412
20.5,7.0,7,0,0,0.007,20.448
21.5,7.0,7,0,0,0.007,21.357
22.5,8.0,8,0,0,0.007,22.391
23.5,8.0,7,0,0,0.007,23.305
24.5,8.0,9,0,0,0.007,24.459
25.5,9.0,9,0,0,0.007,25.417
26.5,9.0,8,0,0,0.007,26.368
27.5,9.0,10,0,0,0.02,27.522
28.5,10.0,10,0,0,0.022,28.418
29.5,10.0,10,0,0,0.022,29.401
30.5,10.0,10,0,0,0.022,30.376
31.5,11.0,11,0,0,0.022,31.537
32.5,11.0,11,0,0,0.022,32.461
33.5,11.0,11,0,0,0.023,33.409
34.5,12.0,12,0,0,0.022,34.406
35.5,12.0,12,0,0,0.024,35.468
36.5,12.0,12,0,0,0.023,36.388
37.5,13.0,13,0,0,0.023,37.413
38.5,13.0,12,0,0,0.03,38.379
39.5,13.0,14,0,0,0.04,39.421
40.5,14.0,13,0,0,0.041,40.434
41.5,14.0,15,0,0,0.046,41.57
42.5,14.0,14,0,0,0.041,42.545
43.5,15.0,14,0,0,0.038,43.439
44.5,15.0,15,0,0,0.036,44.45
45.5,15.0,14,0,0,0.036,45.449
46.5,16.0,17,0,0,0.038,46.411
47.5,16.0,16,0,0,0.031,47.458
48.5,16.0,17,0,0,0.021,48.481
49.5,17.0,17,0,0,0.021,49.427
50.5,17.0,15,0,0,0.021,50.398
51.5,17.0,19,0,0,0.022,51.5
52.5,18.0,18,0,0,0.023,52.522
53.5,18.0,14,0,0,0.022,53.473
54.5,18.0,22,0,0,0.099,54.498
55.5,19.0,19,0,0,0.404,55.533
56.5,19.0,18,0,0,0.042,56.462
57.5,19.0,20,0,0,0.043,57.489
58.5,20.0,20,0,0,0.016,58.462
59.5,20.0,20,0,0,0.008,59.448
60.5,20.0,20,0,0,0.008,60.462
61.5,21.0,19,0,0,0.089,61.502
62.5,21.0,18,0,0,0.152,62.431
63.5,21.0,22,0,0,0.179,63.468
64.5,22.0,0,0,0,0.0,64.486
65.5,22.0,0,0,0,0.0,65.484
66.5,22.0,2,0,0,3.107,66.52
67.5,23.0,91,0,0,1.486,67.517
68.5,23.0,22,0,0,0.012,68.454
69.5,23.0,24,0,0,0.01,69.476
70.5,24.0,24,0,0,0.008,70.495
71.5,24.0,24,0,0,0.007,71.482
72.5,24.0,24,0,0,0.007,72.449
73.5,25.0,25,0,0,0.007,73.484
74.5,25.0,23,0,0,0.01,74.457
75.5,25.0,27,0,0,0.016,75.482
76.5,26.0,26,0,0,0.02,76.469
77.5,26.0,24,0,0,0.022,77.457
78.5,26.0,26,0,0,0.029,78.452
79.5,27.0,27,0,0,0.027,79.45
80.5,27.0,27,0,0,0.033,80.437
81.5,27.0,25,0,0,0.037,81.473
82.5,28.0,29,0,0,0.072,82.454
83.5,28.0,30,0,0,0.043,83.5
84.5,28.0,27,0,0,0.032,84.465
85.5,29.0,31,0,0,0.034,85.522
86.5,29.0,29,0,0,0.023,86.491
87.5,29.0,27,0,0,0.023,87.464
