0.5,34
1.5,34
2.5,35
3.5,34
4.5,34
5.5,35
6.5,34
7.5,34
8.5,35
9.5,35
10.5,34
11.5,34
12.5,35
13.5,36
14.5,35
15.5,35
16.5,34
17.5,35
18.5,34
19.5,36
20.5,36
21.5,35
22.5,36
23.5,36
24.5,36
25.5,37
26.5,35
27.5,35
28.5,36
29.5,36
30.5,36
31.5,35
32.5,36
33.5,37
34.5,39
35.5,37
36.5,37
37.5,38
38.5,38
39.5,38
40.5,37
41.5,37
42.5,37
43.5,38
44.5,37
45.5,36
46.5,38
47.5,37
48.5,37
49.5,37
50.5,37
51.5,37
52.5,38
53.5,38
54.5,39
55.5,39
56.5,39
57.5,37
58.5,39
59.5,38
60.5,38
61.5,39
62.5,39
63.5,40
64.5,38
65.5,39
66.5,38
67.5,39
68.5,38
69.5,40
70.5,39
71.5,40
72.5,40
73.5,40
74.5,39
75.5,39
76.5,38
77.5,40
78.5,40
79.5,39
80.5,39
81.5,41
82.5,40
83.5,41
84.5,42
85.5,40
86.5,42
87.5,41
88.5,40
89.5,40
90.5,41
91.5,39
92.5,40
93.5,41
94.5,40
95.5,42
96.5,41
97.5,40
98.5,42
99.5,39
100.5,42
101.5,42
102.5,42
103.5,43
104.5,42
105.5,41
106.5,43
107.5,42
108.5,41
109.5,43
110.5,40
111.5,41
112.5,43
113.5,42
114.5,42
115.5,42
116.5,42
117.5,42
118.5,42
119.5,41
120.5,43
121.5,42
122.5,40
123.5,42
124.5,43
125.5,42
126.5,41
127.5,41
128.5,43
129.5,41
130.5,43
131.5,43
132.5,43
133.5,42
134.5,42
135.5,43
136.5,43
137.5,41
138.5,42
139.5,41
140.5,43
141.5,43
142.5,43
143.5,43
144.5,43
145.5,42
146.5,43
147.5,42
148.5,43
149.5,43
150.5,42
151.5,43
152.5,42
153.5,41
154.5,42
155.5,43
156.5,43
157.5,43
158.5,43
159.5,42
160.5,43
161.5,42
162.5,42
163.5,42
164.5,43
165.5,42
166.5,43
167.5,42
168.5,43
169.5,41
170.5,41
171.5,41
172.5,42
173.5,42
174.5,42
175.5,43
176.5,42
177.5,42
178.5,43
179.5,42
180.5,41
181.5,41
182.5,43
183.5,42
184.5,40
185.5,41
186.5,41
187.5,43
188.5,42
189.5,42
190.5,42
191.5,43
192.5,41
193.5,42
194.5,43
195.5,43
196.5,42
197.5,41
198.5,41
199.5,40
200.5,41
201.5,41
202.5,42
203.5,40
204.5,41
205.5,42
206.5,43
207.5,42
208.5,41
209.5,42
210.5,38
211.5,40
212.5,41
213.5,41
214.5,41
215.5,41
216.5,40
217.5,40
218.5,40
219.5,41
220.5,42
221.5,40
222.5,40
223.5,39
224.5,40
225.5,38
226.5,40
227.5,39
228.5,40
229.5,39
230.5,39
231.5,39
232.5,39
233.5,40
234.5,40
235.5,40
236.5,39
237.5,39
238.5,37
239.5,38
240.5,38
241.5,39
242.5,37
243.5,38
244.5,38
245.5,39
246.5,37
247.5,40
248.5,39
249.5,39
250.5,37
251.5,37
252.5,39
253.5,37
254.5,37
255.5,39
256.5,37
257.5,37
258.5,38
259.5,36
260.5,37
261.5,37
262.5,35
263.5,37
264.5,37
265.5,36
266.5,36
267.5,36
268.5,37
269.5,37
270.5,35
271.5,35
272.5,37
273.5,37
274.5,36
275.5,36
276.5,35
277.5,36
278.5,35
279.5,37
280.5,37
281.5,34
282.5,34
283.5,35
284.5,35
285.5,35
286.5,34
287.5,35
288.5,36
289.5,35
290.5,34
291.5,35
292.5,34
293.5,34
294.5,36
295.5,35
296.5,34
297.5,34
298.5,34
299.5,34
