0.5,160
1.5,164
2.5,159
3.5,162
4.5,173
5.5,159
6.5,161
7.5,185
8.5,176
9.5,170
10.5,159
11.5,176
12.5,171
13.5,159
14.5,177
15.5,168
16.5,168
17.5,168
18.5,168
19.5,181
20.5,175
21.5,188
22.5,176
23.5,199
24.5,183
25.5,165
26.5,173
27.5,207
28.5,183
29.5,182
30.5,198
31.5,195
32.5,209
33.5,189
34.5,197
35.5,191
36.5,213
37.5,212
38.5,203
39.5,204
40.5,190
41.5,193
42.5,199
43.5,203
44.5,210
45.5,177
46.5,205
47.5,200
48.5,227
49.5,196
50.5,211
51.5,225
52.5,191
53.5,228
54.5,213
55.5,225
56.5,223
57.5,209
58.5,219
59.5,200
60.5,211
61.5,215
62.5,228
63.5,233
64.5,227
65.5,218
66.5,229
67.5,244
68.5,218
69.5,210
70.5,235
71.5,231
72.5,247
73.5,236
74.5,238
75.5,239
76.5,241
77.5,231
78.5,228
79.5,231
80.5,233
81.5,251
82.5,235
83.5,256
84.5,232
85.5,248
86.5,227
87.5,254
88.5,233
89.5,238
90.5,236
91.5,241
92.5,241
93.5,241
94.5,255
95.5,246
96.5,248
97.5,245
98.5,247
99.5,243
100.5,247
101.5,251
102.5,259
103.5,252
104.5,260
105.5,255
106.5,263
107.5,247
108.5,266
109.5,259
110.5,266
111.5,263
112.5,250
113.5,264
114.5,251
115.5,262
116.5,240
117.5,266
118.5,251
119.5,264
120.5,248
121.5,259
122.5,252
123.5,266
124.5,255
125.5,255
126.5,264
127.5,240
128.5,266
129.5,252
130.5,254
131.5,251
132.5,262
133.5,250
134.5,266
135.5,266
136.5,259
137.5,266
138.5,265
139.5,249
140.5,251
141.5,266
142.5,266
143.5,266
144.5,256
145.5,266
146.5,262
147.5,266
148.5,266
149.5,266
150.5,256
151.5,266
152.5,266
153.5,266
154.5,262
155.5,255
156.5,266
157.5,266
158.5,266
159.5,266
160.5,266
161.5,266
162.5,266
163.5,251
164.5,249
165.5,266
166.5,263
167.5,265
168.5,263
169.5,266
170.5,266
171.5,257
172.5,263
173.5,266
174.5,266
175.5,266
176.5,266
177.5,252
178.5,255
179.5,266
180.5,266
181.5,257
182.5,259
183.5,266
184.5,257
185.5,262
186.5,253
187.5,259
188.5,248
189.5,266
190.5,245
191.5,266
192.5,266
193.5,266
194.5,261
195.5,261
196.5,260
197.5,256
198.5,260
199.5,246
200.5,251
201.5,265
202.5,266
203.5,258
204.5,253
205.5,249
206.5,233
207.5,233
208.5,259
209.5,246
210.5,247
211.5,240
212.5,248
213.5,259
214.5,236
215.5,235
216.5,244
217.5,223
218.5,247
219.5,246
220.5,249
221.5,225
222.5,261
223.5,249
224.5,239
225.5,229
226.5,231
227.5,218
228.5,225
229.5,217
230.5,220
231.5,220
232.5,253
233.5,217
234.5,227
235.5,230
236.5,218
237.5,233
238.5,224
239.5,230
240.5,220
241.5,211
242.5,235
243.5,215
244.5,214
245.5,237
246.5,236
247.5,220
248.5,203
249.5,236
250.5,182
251.5,212
252.5,217
253.5,206
254.5,225
255.5,197
256.5,216
257.5,209
258.5,198
259.5,190
260.5,185
261.5,197
262.5,194
263.5,179
264.5,223
265.5,188
266.5,198
267.5,204
268.5,205
269.5,194
270.5,190
271.5,188
272.5,188
273.5,193
274.5,194
275.5,194
276.5,189
277.5,181
278.5,186
279.5,174
280.5,186
281.5,194
282.5,168
283.5,179
284.5,187
285.5,180
286.5,163
287.5,180
288.5,167
289.5,159
290.5,159
291.5,175
292.5,159
293.5,160
294.5,159
295.5,159
296.5,163
297.5,159
298.5,162
299.5,161
