0.5,172
1.5,178
2.5,168
3.5,175
4.5,171
5.5,179
6.5,179
7.5,178
8.5,179
9.5,179
10.5,179
11.5,179
12.5,165
13.5,177
14.5,179
15.5,170
16.5,177
17.5,175
18.5,179
19.5,176
20.5,179
21.5,179
22.5,161
23.5,179
24.5,179
25.5,167
26.5,179
27.5,169
28.5,179
29.5,179
30.5,179
31.5,179
32.5,179
33.5,179
34.5,179
35.5,168
36.5,178
37.5,179
38.5,179
39.5,179
40.5,179
41.5,179
42.5,177
43.5,177
44.5,179
45.5,179
46.5,179
47.5,179
48.5,169
49.5,177
50.5,179
51.5,179
52.5,179
53.5,173
54.5,179
55.5,172
56.5,179
57.5,179
58.5,176
59.5,179
60.5,176
61.5,169
62.5,179
63.5,175
64.5,173
65.5,177
66.5,167
67.5,171
68.5,175
69.5,179
70.5,179
71.5,174
72.5,179
73.5,179
74.5,179
75.5,169
76.5,176
77.5,179
78.5,179
79.5,179
80.5,162
81.5,179
82.5,179
83.5,174
84.5,170
85.5,178
86.5,179
87.5,179
88.5,179
89.5,176
90.5,177
91.5,179
92.5,175
93.5,179
94.5,178
95.5,162
96.5,170
97.5,179
98.5,174
99.5,179
100.5,178
101.5,168
102.5,173
103.5,170
104.5,175
105.5,169
106.5,179
107.5,163
108.5,179
109.5,174
110.5,179
111.5,178
112.5,179
113.5,177
114.5,179
115.5,178
116.5,172
117.5,178
118.5,172
119.5,178
120.5,166
121.5,167
122.5,178
123.5,176
124.5,179
125.5,175
126.5,179
127.5,170
128.5,174
129.5,169
130.5,170
131.5,179
132.5,179
133.5,179
134.5,179
135.5,179
136.5,179
137.5,179
138.5,165
139.5,179
140.5,179
141.5,179
142.5,167
143.5,179
144.5,179
145.5,170
146.5,179
147.5,167
148.5,179
149.5,179
150.5,171
151.5,179
152.5,175
153.5,174
154.5,175
155.5,179
156.5,167
157.5,174
158.5,179
159.5,177
160.5,176
161.5,176
162.5,179
163.5,174
164.5,164
165.5,179
166.5,179
167.5,164
168.5,179
169.5,173
170.5,172
171.5,178
172.5,179
173.5,179
174.5,168
175.5,171
176.5,179
177.5,168
178.5,173
179.5,172
180.5,176
181.5,167
182.5,179
183.5,178
184.5,171
185.5,168
186.5,179
187.5,178
188.5,179
189.5,179
190.5,179
191.5,176
192.5,179
193.5,165
194.5,160
195.5,179
196.5,153
197.5,179
198.5,179
199.5,174
200.5,179
201.5,179
202.5,174
203.5,170
204.5,179
205.5,169
206.5,179
207.5,179
208.5,179
209.5,177
210.5,179
211.5,179
212.5,179
213.5,172
214.5,170
215.5,179
216.5,177
217.5,175
218.5,179
219.5,178
220.5,178
221.5,174
222.5,179
223.5,179
224.5,179
225.5,177
226.5,179
227.5,179
228.5,179
229.5,179
230.5,174
231.5,175
232.5,171
233.5,171
234.5,179
235.5,179
236.5,177
237.5,179
238.5,179
239.5,173
240.5,179
241.5,177
242.5,176
243.5,176
244.5,179
245.5,179
246.5,167
247.5,179
248.5,174
249.5,177
250.5,179
251.5,178
252.5,179
253.5,179
254.5,179
255.5,179
256.5,179
257.5,169
258.5,173
259.5,176
260.5,179
261.5,168
262.5,168
263.5,179
264.5,179
265.5,179
266.5,179
267.5,179
268.5,170
269.5,179
270.5,179
271.5,179
272.5,179
273.5,176
274.5,171
275.5,178
276.5,179
277.5,173
278.5,166
279.5,179
280.5,167
281.5,179
282.5,159
283.5,179
284.5,179
285.5,179
286.5,178
287.5,169
288.5,173
289.5,169
290.5,179
291.5,179
292.5,178
293.5,179
294.5,168
295.5,175
296.5,166
297.5,169
298.5,179
299.5,179
