0.5,174
1.5,161
2.5,174
3.5,167
4.5,173
5.5,174
6.5,174
7.5,173
8.5,172
9.5,170
10.5,173
11.5,174
12.5,165
13.5,174
14.5,174
15.5,174
16.5,166
17.5,171
18.5,174
19.5,166
20.5,171
21.5,166
22.5,152
23.5,174
24.5,162
25.5,170
26.5,171
27.5,168
28.5,157
29.5,163
30.5,163
31.5,161
32.5,165
33.5,160
34.5,169
35.5,163
36.5,163
37.5,153
38.5,154
39.5,149
40.5,153
41.5,152
42.5,149
43.5,145
44.5,140
45.5,152
46.5,158
47.5,155
48.5,139
49.5,140
50.5,144
51.5,132
52.5,144
53.5,142
54.5,126
55.5,127
56.5,144
57.5,142
58.5,135
59.5,139
60.5,122
61.5,133
62.5,130
63.5,113
64.5,100
65.5,125
66.5,118
67.5,113
68.5,120
69.5,123
70.5,123
71.5,116
72.5,103
73.5,107
74.5,106
75.5,103
76.5,112
77.5,105
78.5,115
79.5,115
80.5,101
81.5,108
82.5,103
83.5,80
84.5,97
85.5,96
86.5,107
87.5,96
88.5,91
89.5,86
90.5,85
91.5,84
92.5,86
93.5,97
94.5,75
95.5,84
96.5,81
97.5,75
98.5,70
99.5,79
100.5,78
101.5,71
102.5,82
103.5,78
104.5,79
105.5,89
106.5,62
107.5,68
108.5,68
109.5,64
110.5,73
111.5,73
112.5,61
113.5,56
114.5,45
115.5,52
116.5,68
117.5,49
118.5,46
119.5,51
120.5,45
121.5,64
122.5,57
123.5,45
124.5,52
125.5,58
126.5,51
127.5,57
128.5,45
129.5,51
130.5,45
131.5,46
132.5,50
133.5,55
134.5,53
135.5,49
136.5,45
137.5,47
138.5,57
139.5,45
140.5,45
141.5,45
142.5,45
143.5,45
144.5,45
145.5,45
146.5,45
147.5,48
148.5,51
149.5,45
150.5,45
151.5,54
152.5,51
153.5,45
154.5,45
155.5,48
156.5,48
157.5,54
158.5,59
159.5,48
160.5,45
161.5,47
162.5,47
163.5,51
164.5,50
165.5,62
166.5,57
167.5,64
168.5,55
169.5,45
170.5,59
171.5,55
172.5,68
173.5,50
174.5,45
175.5,45
176.5,64
177.5,51
178.5,48
179.5,55
180.5,59
181.5,51
182.5,66
183.5,59
184.5,70
185.5,68
186.5,73
187.5,64
188.5,63
189.5,68
190.5,64
191.5,67
192.5,79
193.5,69
194.5,68
195.5,71
196.5,72
197.5,73
198.5,83
199.5,86
200.5,81
201.5,75
202.5,75
203.5,83
204.5,86
205.5,80
206.5,89
207.5,92
208.5,86
209.5,83
210.5,94
211.5,82
212.5,99
213.5,85
214.5,107
215.5,96
216.5,95
217.5,92
218.5,94
219.5,99
220.5,118
221.5,101
222.5,115
223.5,108
224.5,100
225.5,109
226.5,117
227.5,108
228.5,125
229.5,115
230.5,119
231.5,121
232.5,128
233.5,124
234.5,119
235.5,114
236.5,123
237.5,118
238.5,125
239.5,123
240.5,130
241.5,125
242.5,132
243.5,142
244.5,134
245.5,135
246.5,133
247.5,131
248.5,132
249.5,135
250.5,131
251.5,148
252.5,144
253.5,141
254.5,142
255.5,152
256.5,150
257.5,153
258.5,164
259.5,146
260.5,150
261.5,140
262.5,157
263.5,151
264.5,154
265.5,164
266.5,164
267.5,150
268.5,159
269.5,157
270.5,165
271.5,163
272.5,160
273.5,162
274.5,167
275.5,160
276.5,167
277.5,164
278.5,166
279.5,166
280.5,170
281.5,168
282.5,164
283.5,169
284.5,174
285.5,167
286.5,162
287.5,161
288.5,174
289.5,166
290.5,174
291.5,174
292.5,173
293.5,173
294.5,174
295.5,174
296.5,174
297.5,171
298.5,174
299.5,173
