0.5,5
1.5,5
2.5,5
3.5,5
4.5,5
5.5,5
6.5,5
7.5,5
8.5,5
9.5,5
10.5,5
11.5,5
12.5,5
13.5,5
14.5,5
15.5,5
16.5,5
17.5,5
18.5,5
19.5,5
20.5,5
21.5,5
22.5,5
23.5,5
24.5,5
25.5,5
26.5,5
27.5,5
28.5,5
29.5,5
30.5,5
31.5,5
32.5,5
33.5,5
34.5,5
35.5,5
36.5,5
37.5,5
38.5,5
39.5,5
40.5,5
41.5,5
42.5,5
43.5,5
44.5,5
45.5,5
46.5,5
47.5,5
48.5,5
49.5,5
50.5,5
51.5,5
52.5,5
53.5,5
54.5,5
55.5,5
56.5,5
57.5,5
58.5,5
59.5,5
60.5,17
61.5,17
62.5,17
63.5,17
64.5,17
65.5,17
66.5,17
67.5,17
68.5,17
69.5,17
70.5,17
71.5,17
72.5,17
73.5,17
74.5,17
75.5,17
76.5,17
77.5,17
78.5,17
79.5,17
80.5,17
81.5,17
82.5,17
83.5,17
84.5,17
85.5,17
86.5,17
87.5,17
88.5,17
89.5,17
90.5,17
91.5,17
92.5,17
93.5,17
94.5,17
95.5,17
96.5,17
97.5,17
98.5,17
99.5,17
100.5,17
101.5,17
102.5,17
103.5,17
104.5,17
105.5,17
106.5,17
107.5,17
108.5,17
109.5,17
110.5,17
111.5,17
112.5,17
113.5,17
114.5,17
115.5,17
116.5,17
117.5,17
118.5,17
119.5,17
120.5,29
121.5,29
122.5,29
123.5,29
124.5,29
125.5,29
126.5,29
127.5,29
128.5,29
129.5,29
130.5,29
131.5,29
132.5,29
133.5,29
134.5,29
135.5,29
136.5,29
137.5,29
138.5,29
139.5,29
140.5,29
141.5,29
142.5,29
143.5,29
144.5,29
145.5,29
146.5,29
147.5,29
148.5,29
149.5,29
150.5,29
151.5,29
152.5,29
153.5,29
154.5,29
155.5,29
156.5,29
157.5,29
158.5,29
159.5,29
160.5,29
161.5,29
162.5,29
163.5,29
164.5,29
165.5,29
166.5,29
167.5,29
168.5,29
169.5,29
170.5,29
171.5,29
172.5,29
173.5,29
174.5,29
175.5,29
176.5,29
177.5,29
178.5,29
179.5,29
180.5,41
181.5,41
182.5,41
183.5,41
184.5,41
185.5,41
186.5,41
187.5,41
188.5,41
189.5,41
190.5,41
191.5,41
192.5,41
193.5,41
194.5,41
195.5,41
196.5,41
197.5,41
198.5,41
199.5,41
200.5,41
201.5,41
202.5,41
203.5,41
204.5,41
205.5,41
206.5,41
207.5,41
208.5,41
209.5,41
210.5,41
211.5,41
212.5,41
213.5,41
214.5,41
215.5,41
216.5,41
217.5,41
218.5,41
219.5,41
220.5,41
221.5,41
222.5,41
223.5,41
224.5,41
225.5,41
226.5,41
227.5,41
228.5,41
229.5,41
230.5,41
231.5,41
232.5,41
233.5,41
234.5,41
235.5,41
236.5,41
237.5,41
238.5,41
239.5,41
240.5,53
241.5,53
242.5,53
243.5,53
244.5,53
245.5,53
246.5,53
247.5,53
248.5,53
249.5,53
250.5,53
251.5,53
252.5,53
253.5,53
254.5,53
255.5,53
256.5,53
257.5,53
258.5,53
259.5,53
260.5,53
261.5,53
262.5,53
263.5,53
264.5,53
265.5,53
266.5,53
267.5,53
268.5,53
269.5,53
270.5,53
271.5,53
272.5,53
273.5,53
274.5,53
275.5,53
276.5,53
277.5,53
278.5,53
279.5,53
280.5,53
281.5,53
282.5,53
283.5,53
284.5,53
285.5,53
286.5,53
287.5,53
288.5,53
289.5,53
290.5,53
291.5,53
292.5,53
293.5,53
294.5,53
295.5,53
296.5,53
297.5,53
298.5,53
299.5,53
