0.5,182
1.5,182
2.5,182
3.5,182
4.5,182
5.5,182
6.5,182
7.5,182
8.5,182
9.5,182
10.5,182
11.5,182
12.5,182
13.5,182
14.5,182
15.5,182
16.5,182
17.5,182
18.5,182
19.5,182
20.5,182
21.5,182
22.5,182
23.5,182
24.5,182
25.5,182
26.5,182
27.5,182
28.5,182
29.5,182
30.5,182
31.5,182
32.5,182
33.5,182
34.5,182
35.5,182
36.5,182
37.5,182
38.5,182
39.5,182
40.5,182
41.5,182
42.5,182
43.5,182
44.5,182
45.5,182
46.5,182
47.5,182
48.5,182
49.5,182
50.5,182
51.5,182
52.5,182
53.5,182
54.5,182
55.5,182
56.5,182
57.5,182
58.5,182
59.5,182
60.5,206
61.5,206
62.5,206
63.5,206
64.5,206
65.5,206
66.5,206
67.5,206
68.5,206
69.5,206
70.5,206
71.5,206
72.5,206
73.5,206
74.5,206
75.5,206
76.5,206
77.5,206
78.5,206
79.5,206
80.5,206
81.5,206
82.5,206
83.5,206
84.5,206
85.5,206
86.5,206
87.5,206
88.5,206
89.5,206
90.5,206
91.5,206
92.5,206
93.5,206
94.5,206
95.5,206
96.5,206
97.5,206
98.5,206
99.5,206
100.5,206
101.5,206
102.5,206
103.5,206
104.5,206
105.5,206
106.5,206
107.5,206
108.5,206
109.5,206
110.5,206
111.5,206
112.5,206
113.5,206
114.5,206
115.5,206
116.5,206
117.5,206
118.5,206
119.5,206
120.5,150
121.5,150
122.5,150
123.5,150
124.5,150
125.5,150
126.5,150
127.5,150
128.5,150
129.5,150
130.5,150
131.5,150
132.5,150
133.5,150
134.5,150
135.5,150
136.5,150
137.5,150
138.5,150
139.5,150
140.5,150
141.5,150
142.5,150
143.5,150
144.5,150
145.5,150
146.5,150
147.5,150
148.5,150
149.5,150
150.5,150
151.5,150
152.5,150
153.5,150
154.5,150
155.5,150
156.5,150
157.5,150
158.5,150
159.5,150
160.5,150
161.5,150
162.5,150
163.5,150
164.5,150
165.5,150
166.5,150
167.5,150
168.5,150
169.5,150
170.5,150
171.5,150
172.5,150
173.5,150
174.5,150
175.5,150
176.5,150
177.5,150
178.5,150
179.5,150
180.5,173
181.5,173
182.5,173
183.5,173
184.5,173
185.5,173
186.5,173
187.5,173
188.5,173
189.5,173
190.5,173
191.5,173
192.5,173
193.5,173
194.5,173
195.5,173
196.5,173
197.5,173
198.5,173
199.5,173
200.5,173
201.5,173
202.5,173
203.5,173
204.5,173
205.5,173
206.5,173
207.5,173
208.5,173
209.5,173
210.5,173
211.5,173
212.5,173
213.5,173
214.5,173
215.5,173
216.5,173
217.5,173
218.5,173
219.5,173
220.5,173
221.5,173
222.5,173
223.5,173
224.5,173
225.5,173
226.5,173
227.5,173
228.5,173
229.5,173
230.5,173
231.5,173
232.5,173
233.5,173
234.5,173
235.5,173
236.5,173
237.5,173
238.5,173
239.5,173
240.5,161
241.5,161
242.5,161
243.5,161
244.5,161
245.5,161
246.5,161
247.5,161
248.5,161
249.5,161
250.5,161
251.5,161
252.5,161
253.5,161
254.5,161
255.5,161
256.5,161
257.5,161
258.5,161
259.5,161
260.5,161
261.5,161
262.5,161
263.5,161
264.5,161
265.5,161
266.5,161
267.5,161
268.5,161
269.5,161
270.5,161
271.5,161
272.5,161
273.5,161
274.5,161
275.5,161
276.5,161
277.5,161
278.5,161
279.5,161
280.5,161
281.5,161
282.5,161
283.5,161
284.5,161
285.5,161
286.5,161
287.5,161
288.5,161
289.5,161
290.5,161
291.5,161
292.5,161
293.5,161
294.5,161
295.5,161
296.5,161
297.5,161
298.5,161
299.5,161
