0.5,38
1.5,45
2.5,42
3.5,48
4.5,48
5.5,46
6.5,50
7.5,50
8.5,52
9.5,50
10.5,55
11.5,56
12.5,62
13.5,59
14.5,61
15.5,66
16.5,63
17.5,67
18.5,69
19.5,67
20.5,68
21.5,66
22.5,70
23.5,69
24.5,69
25.5,67
26.5,70
27.5,70
28.5,70
29.5,63
30.5,65
31.5,70
32.5,67
33.5,67
34.5,63
35.5,61
36.5,57
37.5,61
38.5,62
39.5,56
40.5,63
41.5,49
42.5,51
43.5,55
44.5,53
45.5,51
46.5,45
47.5,47
48.5,40
49.5,41
50.5,41
51.5,43
52.5,35
53.5,35
54.5,32
55.5,30
56.5,31
57.5,31
58.5,23
59.5,23
60.5,21
61.5,20
62.5,17
63.5,22
64.5,17
65.5,16
66.5,13
67.5,14
68.5,13
69.5,11
70.5,11
71.5,11
72.5,11
73.5,13
74.5,14
75.5,12
76.5,11
77.5,12
78.5,12
79.5,11
80.5,12
81.5,12
82.5,13
83.5,15
84.5,14
85.5,16
86.5,16
87.5,22
88.5,18
89.5,20
90.5,23
91.5,26
92.5,28
93.5,32
94.5,24
95.5,37
96.5,34
97.5,40
98.5,35
99.5,39
100.5,43
101.5,41
102.5,45
103.5,49
104.5,46
105.5,47
106.5,49
107.5,55
108.5,54
109.5,52
110.5,62
111.5,55
112.5,62
113.5,62
114.5,59
115.5,70
116.5,64
117.5,65
118.5,66
119.5,70
120.5,65
121.5,69
122.5,69
123.5,70
124.5,70
125.5,69
126.5,69
127.5,70
128.5,67
129.5,65
130.5,67
131.5,65
132.5,66
133.5,65
134.5,62
135.5,62
136.5,62
137.5,60
138.5,58
139.5,55
140.5,54
141.5,54
142.5,56
143.5,58
144.5,53
145.5,50
146.5,43
147.5,43
148.5,47
149.5,40
150.5,40
151.5,41
152.5,39
153.5,30
154.5,29
155.5,27
156.5,33
157.5,28
158.5,25
159.5,24
160.5,22
161.5,16
162.5,21
163.5,19
164.5,13
165.5,16
166.5,14
167.5,15
168.5,11
169.5,11
170.5,11
171.5,15
172.5,12
173.5,11
174.5,11
175.5,12
176.5,12
177.5,11
178.5,16
179.5,16
180.5,11
181.5,18
182.5,11
183.5,12
184.5,22
185.5,13
186.5,14
187.5,20
188.5,20
189.5,20
190.5,27
191.5,24
192.5,23
193.5,30
194.5,26
195.5,36
196.5,36
197.5,32
198.5,37
199.5,39
200.5,38
201.5,42
202.5,46
203.5,45
204.5,50
205.5,46
206.5,49
207.5,52
208.5,57
209.5,60
210.5,58
211.5,59
212.5,56
213.5,59
214.5,60
215.5,64
216.5,66
217.5,66
218.5,65
219.5,66
220.5,68
221.5,70
222.5,70
223.5,70
224.5,64
225.5,68
226.5,66
227.5,68
228.5,70
229.5,70
230.5,70
231.5,68
232.5,68
233.5,67
234.5,68
235.5,63
236.5,66
237.5,64
238.5,59
239.5,57
240.5,59
241.5,55
242.5,54
243.5,54
244.5,48
245.5,46
246.5,43
247.5,45
248.5,45
249.5,34
250.5,40
251.5,41
252.5,41
253.5,33
254.5,33
255.5,29
256.5,34
257.5,27
258.5,31
259.5,22
260.5,21
261.5,20
262.5,20
263.5,18
264.5,18
265.5,16
266.5,16
267.5,19
268.5,15
269.5,15
270.5,13
271.5,14
272.5,18
273.5,14
274.5,11
275.5,11
276.5,12
277.5,13
278.5,13
279.5,13
280.5,14
281.5,14
282.5,11
283.5,14
284.5,16
285.5,15
286.5,18
287.5,16
288.5,19
289.5,22
290.5,24
291.5,22
292.5,28
293.5,30
294.5,32
295.5,28
296.5,34
297.5,42
298.5,34
299.5,45
