0.5,21
1.5,21
2.5,49
3.5,22
4.5,23
5.5,75
6.5,41
7.5,54
8.5,29
9.5,35
10.5,52
11.5,36
12.5,38
13.5,21
14.5,28
15.5,23
16.5,51
17.5,43
18.5,56
19.5,90
20.5,40
21.5,53
22.5,100
23.5,72
24.5,50
25.5,81
26.5,90
27.5,88
28.5,112
29.5,68
30.5,59
31.5,47
32.5,91
33.5,83
34.5,133
35.5,74
36.5,118
37.5,73
38.5,127
39.5,98
40.5,96
41.5,84
42.5,96
43.5,102
44.5,143
45.5,105
46.5,93
47.5,133
48.5,108
49.5,130
50.5,92
51.5,123
52.5,118
53.5,133
54.5,150
55.5,129
56.5,145
57.5,108
58.5,171
59.5,146
60.5,163
61.5,164
62.5,131
63.5,150
64.5,156
65.5,129
66.5,123
67.5,167
68.5,157
69.5,158
70.5,141
71.5,194
72.5,139
73.5,183
74.5,150
75.5,158
76.5,191
77.5,186
78.5,174
79.5,196
80.5,179
81.5,182
82.5,197
83.5,152
84.5,175
85.5,207
86.5,200
87.5,209
88.5,209
89.5,209
90.5,209
91.5,209
92.5,171
93.5,209
94.5,209
95.5,203
96.5,189
97.5,209
98.5,207
99.5,209
100.5,209
101.5,209
102.5,208
103.5,197
104.5,209
105.5,209
106.5,204
107.5,209
108.5,209
109.5,203
110.5,209
111.5,209
112.5,209
113.5,209
114.5,209
115.5,209
116.5,209
117.5,209
118.5,209
119.5,209
120.5,209
121.5,209
122.5,209
123.5,209
124.5,209
125.5,209
126.5,209
127.5,209
128.5,209
129.5,209
130.5,209
131.5,209
132.5,209
133.5,209
134.5,209
135.5,209
136.5,209
137.5,209
138.5,209
139.5,209
140.5,209
141.5,209
142.5,209
143.5,209
144.5,209
145.5,209
146.5,209
147.5,209
148.5,209
149.5,209
150.5,209
151.5,209
152.5,209
153.5,209
154.5,209
155.5,209
156.5,209
157.5,209
158.5,209
159.5,209
160.5,209
161.5,209
162.5,209
163.5,209
164.5,209
165.5,209
166.5,209
167.5,209
168.5,209
169.5,209
170.5,209
171.5,209
172.5,209
173.5,209
174.5,209
175.5,209
176.5,209
177.5,209
178.5,209
179.5,209
180.5,209
181.5,209
182.5,209
183.5,209
184.5,209
185.5,209
186.5,209
187.5,209
188.5,209
189.5,209
190.5,209
191.5,209
192.5,209
193.5,209
194.5,209
195.5,209
196.5,209
197.5,209
198.5,209
199.5,209
200.5,209
201.5,209
202.5,209
203.5,209
204.5,209
205.5,209
206.5,209
207.5,209
208.5,209
209.5,209
210.5,209
211.5,209
212.5,209
213.5,209
214.5,209
215.5,209
216.5,209
217.5,209
218.5,209
219.5,209
220.5,209
221.5,209
222.5,209
223.5,209
224.5,209
225.5,209
226.5,209
227.5,209
228.5,209
229.5,209
230.5,209
231.5,209
232.5,209
233.5,209
234.5,209
235.5,209
236.5,209
237.5,209
238.5,209
239.5,209
240.5,209
241.5,209
242.5,209
243.5,209
244.5,209
245.5,209
246.5,209
247.5,209
248.5,209
249.5,209
250.5,209
251.5,209
252.5,209
253.5,209
254.5,209
255.5,209
256.5,209
257.5,209
258.5,209
259.5,209
260.5,209
261.5,209
262.5,209
263.5,209
264.5,209
265.5,209
266.5,209
267.5,209
268.5,209
269.5,209
270.5,209
271.5,209
272.5,209
273.5,209
274.5,209
275.5,209
276.5,209
277.5,209
278.5,209
279.5,209
280.5,209
281.5,209
282.5,209
283.5,209
284.5,209
285.5,209
286.5,209
287.5,209
288.5,209
289.5,209
290.5,209
291.5,209
292.5,209
293.5,209
294.5,209
295.5,209
296.5,209
297.5,209
298.5,209
299.5,209
