0.5,250
1.5,244
2.5,252
3.5,250
4.5,254
5.5,254
6.5,258
7.5,252
8.5,256
9.5,261
10.5,254
11.5,264
12.5,255
13.5,257
14.5,262
15.5,268
16.5,263
17.5,264
18.5,265
19.5,267
20.5,268
21.5,260
22.5,271
23.5,264
24.5,268
25.5,269
26.5,269
27.5,273
28.5,275
29.5,273
30.5,264
31.5,270
32.5,272
33.5,282
34.5,279
35.5,276
36.5,277
37.5,273
38.5,280
39.5,270
40.5,280
41.5,280
42.5,280
43.5,281
44.5,284
45.5,279
46.5,284
47.5,283
48.5,282
49.5,283
50.5,288
51.5,283
52.5,277
53.5,283
54.5,287
55.5,283
56.5,288
57.5,289
58.5,279
59.5,289
60.5,288
61.5,286
62.5,289
63.5,288
64.5,286
65.5,286
66.5,285
67.5,286
68.5,289
69.5,286
70.5,286
71.5,287
72.5,289
73.5,289
74.5,289
75.5,288
76.5,286
77.5,289
78.5,286
79.5,289
80.5,282
81.5,289
82.5,286
83.5,281
84.5,289
85.5,288
86.5,287
87.5,285
88.5,284
89.5,289
90.5,281
91.5,289
92.5,289
93.5,288
94.5,287
95.5,280
96.5,289
97.5,281
98.5,284
99.5,282
100.5,284
101.5,282
102.5,281
103.5,278
104.5,282
105.5,284
106.5,277
107.5,287
108.5,284
109.5,281
110.5,282
111.5,277
112.5,278
113.5,276
114.5,280
115.5,275
116.5,275
117.5,266
118.5,275
119.5,278
120.5,268
121.5,271
122.5,273
123.5,275
124.5,273
125.5,271
126.5,269
127.5,266
128.5,269
129.5,259
130.5,264
131.5,265
132.5,262
133.5,258
134.5,259
135.5,256
136.5,264
137.5,261
138.5,255
139.5,257
140.5,257
141.5,263
142.5,253
143.5,257
144.5,254
145.5,258
146.5,247
147.5,249
148.5,253
149.5,251
150.5,249
151.5,249
152.5,250
153.5,247
154.5,248
155.5,244
156.5,236
157.5,242
158.5,241
159.5,247
160.5,240
161.5,235
162.5,237
163.5,236
164.5,235
165.5,233
166.5,238
167.5,230
168.5,231
169.5,236
170.5,235
171.5,231
172.5,227
173.5,239
174.5,222
175.5,228
176.5,219
177.5,231
178.5,227
179.5,232
180.5,222
181.5,223
182.5,225
183.5,225
184.5,220
185.5,222
186.5,227
187.5,218
188.5,219
189.5,221
190.5,226
191.5,223
192.5,223
193.5,216
194.5,215
195.5,213
196.5,214
197.5,220
198.5,210
199.5,217
200.5,220
201.5,215
202.5,213
203.5,209
204.5,216
205.5,213
206.5,209
207.5,215
208.5,215
209.5,209
210.5,210
211.5,218
212.5,209
213.5,211
214.5,211
215.5,209
216.5,209
217.5,211
218.5,210
219.5,209
220.5,209
221.5,209
222.5,209
223.5,209
224.5,209
225.5,209
226.5,209
227.5,213
228.5,209
229.5,209
230.5,209
231.5,209
232.5,213
233.5,210
234.5,209
235.5,209
236.5,209
237.5,209
238.5,212
239.5,219
240.5,209
241.5,209
242.5,212
243.5,212
244.5,209
245.5,211
246.5,210
247.5,211
248.5,209
249.5,214
250.5,211
251.5,214
252.5,212
253.5,220
254.5,218
255.5,215
256.5,214
257.5,214
258.5,215
259.5,211
260.5,217
261.5,219
262.5,221
263.5,218
264.5,228
265.5,221
266.5,227
267.5,221
268.5,223
269.5,217
270.5,226
271.5,218
272.5,227
273.5,228
274.5,227
275.5,237
276.5,230
277.5,230
278.5,228
279.5,228
280.5,230
281.5,231
282.5,236
283.5,239
284.5,234
285.5,238
286.5,236
287.5,240
288.5,236
289.5,237
290.5,239
291.5,236
292.5,245
293.5,239
294.5,237
295.5,244
296.5,248
297.5,249
298.5,240
299.5,247
