0.5,239
1.5,237
2.5,240
3.5,240
4.5,239
5.5,236
6.5,238
7.5,240
8.5,239
9.5,240
10.5,239
11.5,240
12.5,236
13.5,239
14.5,238
15.5,239
16.5,240
17.5,240
18.5,240
19.5,240
20.5,237
21.5,235
22.5,240
23.5,238
24.5,240
25.5,237
26.5,235
27.5,238
28.5,240
29.5,240
30.5,239
31.5,239
32.5,240
33.5,239
34.5,240
35.5,237
36.5,238
37.5,239
38.5,240
39.5,239
40.5,239
41.5,237
42.5,238
43.5,240
44.5,238
45.5,240
46.5,240
47.5,239
48.5,240
49.5,238
50.5,238
51.5,240
52.5,240
53.5,237
54.5,238
55.5,237
56.5,240
57.5,240
58.5,234
59.5,240
60.5,238
61.5,240
62.5,239
63.5,239
64.5,240
65.5,238
66.5,240
67.5,240
68.5,240
69.5,240
70.5,240
71.5,239
72.5,237
73.5,240
74.5,240
75.5,240
76.5,237
77.5,240
78.5,238
79.5,239
80.5,237
81.5,239
82.5,236
83.5,240
84.5,240
85.5,240
86.5,240
87.5,239
88.5,240
89.5,239
90.5,237
91.5,240
92.5,238
93.5,240
94.5,238
95.5,240
96.5,240
97.5,239
98.5,240
99.5,240
100.5,240
101.5,240
102.5,237
103.5,235
104.5,240
105.5,240
106.5,239
107.5,237
108.5,240
109.5,240
110.5,240
111.5,238
112.5,240
113.5,240
114.5,238
115.5,237
116.5,240
117.5,240
118.5,233
119.5,240
120.5,239
121.5,238
122.5,240
123.5,238
124.5,238
125.5,240
126.5,239
127.5,240
128.5,240
129.5,238
130.5,238
131.5,238
132.5,240
133.5,240
134.5,240
135.5,240
136.5,240
137.5,239
138.5,238
139.5,239
140.5,240
141.5,239
142.5,240
143.5,240
144.5,239
145.5,240
146.5,240
147.5,240
148.5,240
149.5,238
150.5,240
151.5,239
152.5,240
153.5,236
154.5,238
155.5,234
156.5,240
157.5,240
158.5,239
159.5,240
160.5,239
161.5,239
162.5,238
163.5,240
164.5,235
165.5,238
166.5,240
167.5,240
168.5,240
169.5,240
170.5,239
171.5,240
172.5,240
173.5,240
174.5,240
175.5,240
176.5,240
177.5,240
178.5,240
179.5,238
180.5,240
181.5,240
182.5,240
183.5,237
184.5,237
185.5,240
186.5,237
187.5,240
188.5,238
189.5,240
190.5,240
191.5,240
192.5,240
193.5,234
194.5,240
195.5,240
196.5,240
197.5,239
198.5,239
199.5,238
200.5,240
201.5,240
202.5,240
203.5,240
204.5,240
205.5,237
206.5,240
207.5,240
208.5,240
209.5,240
210.5,240
211.5,239
212.5,240
213.5,235
214.5,240
215.5,235
216.5,238
217.5,238
218.5,239
219.5,239
220.5,239
221.5,239
222.5,240
223.5,233
224.5,237
225.5,240
226.5,240
227.5,240
228.5,240
229.5,239
230.5,240
231.5,240
232.5,240
233.5,239
234.5,240
235.5,239
236.5,237
237.5,237
238.5,238
239.5,238
240.5,236
241.5,240
242.5,238
243.5,240
244.5,240
245.5,240
246.5,240
247.5,240
248.5,240
249.5,240
250.5,238
251.5,239
252.5,238
253.5,240
254.5,238
255.5,238
256.5,240
257.5,240
258.5,240
259.5,240
260.5,240
261.5,240
262.5,237
263.5,240
264.5,238
265.5,236
266.5,240
267.5,239
268.5,240
269.5,240
270.5,238
271.5,240
272.5,240
273.5,240
274.5,240
275.5,239
276.5,234
277.5,240
278.5,238
279.5,240
280.5,240
281.5,240
282.5,239
283.5,240
284.5,240
285.5,240
286.5,240
287.5,239
288.5,240
289.5,240
290.5,240
291.5,240
292.5,237
293.5,240
294.5,238
295.5,239
296.5,236
297.5,238
298.5,240
299.5,240
