Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.08.2024;01:25:07782
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.013,1.512
2.5,2.0,2,0,0,0.008,2.13
3.5,2.0,2,0,0,0.007,2.874
4.5,3.0,3,0,0,0.008,4.454
5.5,4.0,4,0,0,0.008,5.418
6.5,4.0,4,0,0,0.007,6.105
7.5,5.0,5,0,0,0.007,7.116
8.5,6.0,6,0,0,0.007,8.332
9.5,6.0,6,0,0,0.007,9.451
10.5,7.0,7,0,0,0.007,10.486
11.5,8.0,7,0,0,0.007,11.3
12.5,8.0,7,0,0,0.007,12.266
13.5,9.0,11,0,0,0.007,13.36
14.5,10.0,10,0,0,0.007,14.452
15.5,10.0,10,0,0,0.007,15.564
16.5,11.0,11,0,0,0.006,16.423
17.5,12.0,9,0,0,0.006,17.366
18.5,12.0,2,0,0,0.566,18.474
19.5,13.0,26,0,0,0.71,19.423
20.5,14.0,14,0,0,0.005,20.436
21.5,14.0,14,0,0,0.005,21.416
22.5,15.0,15,0,0,0.005,22.486
23.5,16.0,16,0,0,0.005,23.425
24.5,16.0,15,0,0,0.004,24.424
25.5,17.0,17,0,0,0.005,25.391
26.5,18.0,19,0,0,0.005,26.402
27.5,18.0,15,0,0,0.008,27.431
28.5,19.0,22,0,0,0.019,28.48
29.5,20.0,19,0,0,0.018,29.44
30.5,20.0,6,0,0,0.019,30.487
31.5,21.0,35,0,0,0.31,31.427
32.5,22.0,21,0,0,0.018,32.479
33.5,22.0,23,0,0,0.018,33.432
34.5,23.0,24,0,0,0.014,34.466
35.5,24.0,24,0,0,0.015,35.453
36.5,24.0,24,0,0,0.014,36.474
37.5,25.0,24,0,0,0.013,37.442
38.5,26.0,26,0,0,0.014,38.456
39.5,26.0,25,0,0,0.025,39.431
40.5,27.0,29,0,0,0.026,40.5
41.5,28.0,27,0,0,0.026,41.489
42.5,28.0,29,0,0,0.027,42.494
43.5,29.0,28,0,0,0.025,43.472
44.5,30.0,30,0,0,0.021,44.459
45.5,30.0,29,0,0,0.021,45.465
46.5,31.0,33,0,0,0.021,46.497
47.5,32.0,32,0,0,0.021,47.497
48.5,32.0,31,0,0,0.013,48.464
49.5,33.0,34,0,0,0.013,49.516
50.5,34.0,34,0,0,0.013,50.492
51.5,34.0,33,0,0,0.013,51.48
52.5,35.0,35,0,0,0.013,52.484
53.5,36.0,36,0,0,0.013,53.453
54.5,36.0,37,0,0,0.013,54.51
55.5,37.0,37,0,0,0.02,55.499
56.5,38.0,37,0,0,0.024,56.493
57.5,38.0,38,0,0,0.023,57.454
58.5,39.0,40,0,0,0.02,58.462
59.5,40.0,40,0,0,0.005,59.488
60.5,40.0,39,0,0,0.005,60.469
61.5,41.0,40,0,0,0.005,61.497
62.5,42.0,34,0,0,0.153,62.477
63.5,42.0,41,0,0,0.205,63.478
64.5,43.0,51,0,0,0.154,64.509
65.5,44.0,46,0,0,0.017,65.474
66.5,44.0,45,0,0,0.011,66.494
67.5,45.0,45,0,0,0.01,67.477
68.5,46.0,46,0,0,0.007,68.478
69.5,46.0,46,0,0,0.007,69.502
70.5,47.0,45,0,0,0.006,70.481
71.5,48.0,50,0,0,0.004,71.478
72.5,48.0,46,0,0,0.004,72.463
73.5,49.0,49,0,0,0.008,73.477
74.5,50.0,52,0,0,0.01,74.42
75.5,50.0,50,0,0,0.006,75.444
76.5,51.0,51,0,0,0.022,76.523
77.5,52.0,52,0,0,0.021,77.484
78.5,52.0,52,0,0,0.016,78.476
79.5,53.0,53,0,0,0.014,79.425
80.5,54.0,54,0,0,0.016,80.449
81.5,54.0,54,0,0,0.025,81.502
82.5,55.0,55,0,0,0.025,82.445
83.5,56.0,52,0,0,0.028,83.487
84.5,56.0,57,0,0,0.129,84.434
85.5,57.0,57,0,0,0.019,85.476
86.5,58.0,58,0,0,0.014,86.438
87.5,58.0,46,0,0,0.014,87.416
88.5,59.0,74,0,0,0.089,88.476
89.5,60.0,60,0,0,0.015,89.48
90.5,60.0,60,0,0,0.023,90.505
91.5,61.0,61,0,0,0.024,91.434
92.5,62.0,62,0,0,0.005,92.481
93.5,62.0,60,0,0,0.005,93.489
94.5,63.0,55,0,0,0.213,94.447
95.5,64.0,70,0,0,0.185,95.446
96.5,64.0,68,0,0,0.015,96.456
97.5,65.0,65,0,0,0.011,97.446
98.5,66.0,66,0,0,0.012,98.466
99.5,66.0,66,0,0,0.007,99.528
100.5,67.0,67,0,0,0.004,100.523
101.5,68.0,68,0,0,0.004,101.421
102.5,68.0,68,0,0,0.005,102.47
103.5,69.0,69,0,0,0.009,103.505
104.5,70.0,70,0,0,0.02,104.475
105.5,70.0,70,0,0,0.022,105.445
106.5,71.0,71,0,0,0.016,106.55
107.5,72.0,69,0,0,0.034,107.409
108.5,72.0,75,0,0,0.046,108.53
109.5,73.0,71,0,0,0.055,109.472
110.5,74.0,76,0,0,0.02,110.549
111.5,74.0,74,0,0,0.015,111.452
112.5,75.0,75,0,0,0.016,112.477
113.5,76.0,73,0,0,0.013,113.464
