Target Time,Load Intensity,Successful Transactions,Failed Transactions,Dropped Transactions,Avg Response Time,Final Batch Dispatch Time,19.08.2024;00:54:47920
0.5,1.0,0,0,0,0.0,0.465
1.5,1.0,2,0,0,0.014,1.512
2.5,2.0,2,0,0,0.008,2.13
3.5,2.0,2,0,0,0.008,2.874
4.5,3.0,3,0,0,0.007,4.454
5.5,3.0,3,0,0,0.007,5.658
6.5,4.0,4,0,0,0.007,6.193
7.5,5.0,5,0,0,0.007,7.138
8.5,5.0,5,0,0,0.007,8.54
9.5,6.0,6,0,0,0.008,9.461
10.5,6.0,6,0,0,0.007,10.259
11.5,7.0,7,0,0,0.007,11.328
12.5,7.0,6,0,0,0.007,12.432
13.5,8.0,9,0,0,0.006,13.451
14.5,9.0,4,0,0,0.006,14.408
15.5,9.0,2,0,0,0.676,15.304
16.5,10.0,22,0,0,0.575,16.483
17.5,10.0,10,0,0,0.007,17.487
18.5,11.0,10,0,0,0.006,18.427
19.5,12.0,13,0,0,0.007,19.393
20.5,12.0,12,0,0,0.006,20.35
21.5,13.0,13,0,0,0.005,21.464
22.5,13.0,13,0,0,0.004,22.453
23.5,14.0,14,0,0,0.005,23.511
24.5,14.0,14,0,0,0.005,24.45
25.5,15.0,15,0,0,0.005,25.463
26.5,16.0,16,0,0,0.005,26.447
27.5,16.0,14,0,0,0.005,27.381
28.5,17.0,19,0,0,0.009,28.476
29.5,17.0,17,0,0,0.014,29.418
30.5,18.0,18,0,0,0.018,30.441
31.5,19.0,19,0,0,0.018,31.449
32.5,19.0,16,0,0,0.018,32.425
33.5,20.0,23,0,0,0.018,33.542
34.5,20.0,20,0,0,0.018,34.528
35.5,21.0,20,0,0,0.018,35.432
36.5,21.0,22,0,0,0.016,36.479
37.5,22.0,21,0,0,0.014,37.438
38.5,23.0,22,0,0,0.015,38.418
39.5,23.0,25,0,0,0.015,39.447
40.5,24.0,24,0,0,0.015,40.514
41.5,24.0,22,0,0,0.021,41.469
42.5,25.0,25,0,0,0.028,42.45
43.5,26.0,28,0,0,0.028,43.488
44.5,26.0,25,0,0,0.028,44.456
45.5,27.0,28,0,0,0.028,45.534
46.5,27.0,26,0,0,0.026,46.447
47.5,28.0,28,0,0,0.022,47.459
48.5,28.0,29,0,0,0.023,48.499
49.5,29.0,25,0,0,0.023,49.443
50.5,30.0,33,0,0,0.09,50.454
51.5,30.0,30,0,0,0.014,51.451
52.5,31.0,28,0,0,0.014,52.441
53.5,31.0,35,0,0,0.014,53.484
54.5,32.0,31,0,0,0.014,54.449
55.5,33.0,34,0,0,0.014,55.484
56.5,33.0,31,0,0,0.014,56.476
57.5,34.0,36,0,0,0.014,57.5
58.5,34.0,34,0,0,0.014,58.497
59.5,35.0,34,0,0,0.025,59.494
60.5,35.0,29,0,0,0.026,60.5
61.5,36.0,41,0,0,0.112,61.476
62.5,37.0,37,0,0,0.018,62.478
63.5,37.0,39,0,0,0.005,63.525
64.5,38.0,38,0,0,0.005,64.48
65.5,38.0,36,0,0,0.005,65.471
66.5,39.0,30,0,0,0.156,66.475
67.5,40.0,43,0,0,0.184,67.514
68.5,40.0,39,0,0,0.148,68.486
69.5,41.0,49,0,0,0.064,69.466
70.5,41.0,41,0,0,0.011,70.493
71.5,42.0,43,0,0,0.011,71.49
72.5,42.0,42,0,0,0.008,72.475
73.5,43.0,43,0,0,0.007,73.468
74.5,44.0,42,0,0,0.007,74.463
75.5,44.0,44,0,0,0.004,75.458
76.5,45.0,47,0,0,0.004,76.479
77.5,45.0,45,0,0,0.004,77.49
78.5,46.0,46,0,0,0.004,78.485
79.5,46.0,46,0,0,0.004,79.492
80.5,47.0,46,0,0,0.006,80.489
81.5,48.0,48,0,0,0.018,81.477
82.5,48.0,48,0,0,0.025,82.503
83.5,49.0,50,0,0,0.02,83.491
84.5,49.0,48,0,0,0.014,84.477
85.5,50.0,49,0,0,0.016,85.438
86.5,51.0,52,0,0,0.03,86.422
87.5,51.0,52,0,0,0.029,87.445
88.5,52.0,50,0,0,0.031,88.429
89.5,52.0,54,0,0,0.075,89.465
90.5,53.0,52,0,0,0.022,90.428
91.5,53.0,54,0,0,0.014,91.501
92.5,54.0,54,0,0,0.015,92.516
93.5,55.0,55,0,0,0.017,93.535
94.5,55.0,54,0,0,0.014,94.44
95.5,56.0,57,0,0,0.018,95.497
96.5,56.0,56,0,0,0.026,96.512
97.5,57.0,57,0,0,0.031,97.524
98.5,58.0,58,0,0,0.006,98.492
99.5,58.0,58,0,0,0.006,99.489
100.5,59.0,50,0,0,0.134,100.477
101.5,59.0,60,0,0,0.169,101.48
102.5,60.0,68,0,0,0.104,102.503
103.5,60.0,58,0,0,0.011,103.471
