0.5,1
1.5,2
2.5,4
3.5,5
4.5,7
5.5,9
6.5,10
7.5,12
8.5,14
9.5,15
10.5,17
11.5,19
12.5,20
13.5,22
14.5,24
15.5,25
16.5,27
17.5,29
18.5,30
19.5,32
20.5,34
21.5,35
22.5,37
23.5,39
24.5,40
25.5,42
26.5,44
27.5,45
28.5,47
29.5,49
30.5,50
31.5,52
32.5,54
33.5,55
34.5,57
35.5,59
36.5,60
37.5,62
38.5,64
39.5,65
40.5,67
41.5,69
42.5,70
43.5,72
44.5,74
45.5,75
46.5,77
47.5,79
48.5,80
49.5,82
50.5,84
51.5,85
52.5,87
53.5,89
54.5,90
55.5,92
56.5,94
57.5,95
58.5,97
59.5,99
60.5,100
61.5,102
62.5,104
63.5,105
64.5,107
65.5,109
66.5,110
67.5,112
68.5,114
69.5,115
70.5,117
71.5,119
72.5,120
73.5,122
74.5,124
75.5,125
76.5,127
77.5,129
78.5,130
79.5,132
80.5,134
81.5,135
82.5,137
83.5,139
84.5,140
85.5,142
86.5,144
87.5,145
88.5,147
89.5,149
90.5,150
91.5,152
92.5,154
93.5,155
94.5,157
95.5,159
96.5,160
97.5,162
98.5,164
99.5,165
100.5,167
101.5,169
102.5,170
103.5,172
104.5,174
105.5,175
106.5,177
107.5,179
108.5,180
109.5,182
110.5,184
111.5,185
112.5,187
113.5,189
114.5,190
115.5,192
116.5,194
117.5,195
118.5,197
119.5,199
120.5,200
121.5,202
122.5,204
123.5,205
124.5,207
125.5,209
126.5,210
127.5,212
128.5,214
129.5,215
130.5,217
131.5,219
132.5,220
133.5,222
134.5,224
135.5,225
136.5,227
137.5,229
138.5,230
139.5,232
140.5,234
141.5,235
142.5,237
143.5,239
144.5,240
145.5,242
146.5,244
147.5,245
148.5,247
149.5,249
150.5,250
151.5,252
152.5,254
153.5,255
154.5,257
155.5,259
156.5,260
157.5,262
158.5,264
159.5,265
160.5,267
161.5,269
162.5,270
163.5,272
164.5,274
165.5,275
166.5,277
167.5,279
168.5,280
169.5,282
170.5,284
171.5,285
172.5,287
173.5,289
174.5,290
175.5,292
176.5,294
177.5,295
178.5,297
179.5,299
180.5,300
181.5,302
182.5,304
183.5,305
184.5,307
185.5,309
186.5,310
187.5,312
188.5,314
189.5,315
190.5,317
191.5,319
192.5,320
193.5,322
194.5,324
195.5,325
196.5,327
197.5,329
198.5,330
199.5,332
200.5,334
201.5,335
202.5,337
203.5,339
204.5,340
205.5,342
206.5,344
207.5,345
208.5,347
209.5,349
210.5,350
211.5,352
212.5,354
213.5,355
214.5,357
215.5,359
216.5,360
217.5,362
218.5,364
219.5,365
220.5,367
221.5,369
222.5,370
223.5,372
224.5,374
225.5,375
226.5,377
227.5,379
228.5,380
229.5,382
230.5,384
231.5,385
232.5,387
233.5,389
234.5,390
235.5,392
236.5,394
237.5,395
238.5,397
239.5,399
240.5,400
241.5,402
242.5,404
243.5,405
244.5,407
245.5,409
246.5,410
247.5,412
248.5,414
249.5,415
250.5,417
251.5,419
252.5,420
253.5,422
254.5,424
255.5,425
256.5,427
257.5,429
258.5,430
259.5,432
260.5,434
261.5,435
262.5,437
263.5,439
264.5,440
265.5,442
266.5,444
267.5,445
268.5,447
269.5,449
270.5,450
271.5,452
272.5,454
273.5,455
274.5,457
275.5,459
276.5,460
277.5,462
278.5,464
279.5,465
280.5,467
281.5,469
282.5,470
283.5,472
284.5,474
285.5,475
286.5,477
287.5,479
288.5,480
289.5,482
290.5,484
291.5,485
292.5,487
293.5,489
294.5,490
295.5,492
296.5,494
297.5,495
298.5,497
299.5,499
300.5,500
301.5,502
302.5,504
303.5,505
304.5,507
305.5,509
306.5,510
307.5,512
308.5,514
309.5,515
310.5,517
311.5,519
312.5,520
313.5,522
314.5,524
315.5,525
316.5,527
317.5,529
318.5,530
319.5,532
320.5,534
321.5,535
322.5,537
323.5,539
324.5,540
325.5,542
326.5,544
327.5,545
328.5,547
329.5,549
330.5,550
331.5,552
332.5,554
333.5,555
334.5,557
335.5,559
336.5,560
337.5,562
338.5,564
339.5,565
340.5,567
341.5,569
342.5,570
343.5,572
344.5,574
345.5,575
346.5,577
347.5,579
348.5,580
349.5,582
350.5,584
351.5,585
352.5,587
353.5,589
354.5,590
355.5,592
356.5,594
357.5,595
358.5,597
359.5,599
360.5,600
361.5,602
362.5,604
363.5,605
364.5,607
365.5,609
366.5,610
367.5,612
368.5,614
369.5,615
370.5,617
371.5,619
372.5,620
373.5,622
374.5,624
375.5,625
376.5,627
377.5,629
378.5,630
379.5,632
380.5,634
381.5,635
382.5,637
383.5,639
384.5,640
385.5,642
386.5,644
387.5,645
388.5,647
389.5,649
390.5,650
391.5,652
392.5,654
393.5,655
394.5,657
395.5,659
396.5,660
397.5,662
398.5,664
399.5,665
400.5,667
401.5,669
402.5,670
403.5,672
404.5,674
405.5,675
406.5,677
407.5,679
408.5,680
409.5,682
410.5,684
411.5,685
412.5,687
413.5,689
414.5,690
415.5,692
416.5,694
417.5,695
418.5,697
419.5,699
420.5,700
421.5,702
422.5,704
423.5,705
424.5,707
425.5,709
426.5,710
427.5,712
428.5,714
429.5,715
430.5,717
431.5,719
432.5,720
433.5,722
434.5,724
435.5,725
436.5,727
437.5,729
438.5,730
439.5,732
440.5,734
441.5,735
442.5,737
443.5,739
444.5,740
445.5,742
446.5,744
447.5,745
448.5,747
449.5,749
450.5,750
451.5,752
452.5,754
453.5,755
454.5,757
455.5,759
456.5,760
457.5,762
458.5,764
459.5,765
460.5,767
461.5,769
462.5,770
463.5,772
464.5,774
465.5,775
466.5,777
467.5,779
468.5,780
469.5,782
470.5,784
471.5,785
472.5,787
473.5,789
474.5,790
475.5,792
476.5,794
477.5,795
478.5,797
479.5,799
480.5,800
481.5,802
482.5,804
483.5,805
484.5,807
485.5,809
486.5,810
487.5,812
488.5,814
489.5,815
490.5,817
491.5,819
492.5,820
493.5,822
494.5,824
495.5,825
496.5,827
497.5,829
498.5,830
499.5,832
500.5,834
501.5,835
502.5,837
503.5,839
504.5,840
505.5,842
506.5,844
507.5,845
508.5,847
509.5,849
510.5,850
511.5,852
512.5,854
513.5,855
514.5,857
515.5,859
516.5,860
517.5,862
518.5,864
519.5,865
520.5,867
521.5,869
522.5,870
523.5,872
524.5,874
525.5,875
526.5,877
527.5,879
528.5,880
529.5,882
530.5,884
531.5,885
532.5,887
533.5,889
534.5,890
535.5,892
536.5,894
537.5,895
538.5,897
539.5,899
540.5,900
541.5,902
542.5,904
543.5,905
544.5,907
545.5,909
546.5,910
547.5,912
548.5,914
549.5,915
550.5,917
551.5,919
552.5,920
553.5,922
554.5,924
555.5,925
556.5,927
557.5,929
558.5,930
559.5,932
560.5,934
561.5,935
