0.5,836
1.5,861
2.5,873
3.5,861
4.5,848
5.5,844
6.5,843
7.5,857
8.5,874
9.5,1604
10.5,856
11.5,907
12.5,925
13.5,855
14.5,866
15.5,898
16.5,865
17.5,871
18.5,880
19.5,903
20.5,873
21.5,885
22.5,874
23.5,907
24.5,1055
25.5,882
26.5,915
27.5,880
28.5,891
29.5,883
30.5,890
31.5,886
32.5,901
33.5,888
34.5,1016
35.5,1081
36.5,946
37.5,902
38.5,907
39.5,899
40.5,898
41.5,964
42.5,899
43.5,908
44.5,900
45.5,926
46.5,906
47.5,960
48.5,906
49.5,906
50.5,912
51.5,922
52.5,928
53.5,1131
54.5,919
55.5,950
56.5,951
57.5,962
58.5,961
59.5,919
60.5,1116
61.5,918
62.5,921
63.5,929
64.5,980
65.5,1324
66.5,918
67.5,1035
68.5,942
69.5,919
70.5,935
71.5,969
72.5,924
73.5,926
74.5,926
75.5,929
76.5,924
77.5,921
78.5,921
79.5,938
80.5,918
81.5,948
82.5,952
83.5,917
84.5,948
85.5,949
86.5,919
87.5,923
88.5,923
89.5,915
90.5,916
91.5,915
92.5,929
93.5,938
94.5,914
95.5,962
96.5,1018
97.5,1109
98.5,913
99.5,1937
100.5,922
101.5,913
102.5,975
103.5,943
104.5,928
105.5,920
106.5,919
107.5,905
108.5,904
109.5,897
110.5,903
111.5,48795
112.5,895
113.5,1517
114.5,904
115.5,895
116.5,901
117.5,889
118.5,924
119.5,914
120.5,1317
121.5,1056
122.5,911
123.5,888
124.5,888
125.5,1209
126.5,887
127.5,885
128.5,931
129.5,891
130.5,877
131.5,874
132.5,869
133.5,870
134.5,869
135.5,869
136.5,858
137.5,962
138.5,853
139.5,1256
140.5,852
141.5,883
142.5,863
143.5,846
144.5,889
145.5,870
146.5,850
147.5,1018
148.5,858
149.5,836
150.5,842
151.5,1042
152.5,869
153.5,830
154.5,830
155.5,860
156.5,821
157.5,819
158.5,823
159.5,1013
160.5,9116
161.5,813
162.5,816
163.5,875
164.5,812
165.5,816
166.5,822
167.5,820
168.5,881
169.5,823
170.5,800
171.5,796
172.5,1026
173.5,815
174.5,831
175.5,828
176.5,818
177.5,831
178.5,821
179.5,796
180.5,786
181.5,784
182.5,825
183.5,780
184.5,782
185.5,1000
186.5,901
187.5,834
188.5,770
189.5,891
190.5,864
191.5,808
192.5,983
193.5,790
194.5,772
195.5,799
196.5,773
197.5,962
198.5,775
199.5,785
200.5,767
201.5,759
202.5,817
203.5,756
204.5,759
205.5,769
206.5,766
207.5,754
208.5,770
209.5,757
210.5,759
211.5,752
212.5,1461
213.5,916
214.5,749
215.5,810
216.5,788
217.5,757
218.5,758
219.5,749
220.5,784
221.5,747
222.5,1996
223.5,790
224.5,757
225.5,748
226.5,757
227.5,776
228.5,764
229.5,754
230.5,767
231.5,757
232.5,751
233.5,770
234.5,747
235.5,772
236.5,748
237.5,1528
238.5,944
239.5,753
240.5,790
241.5,767
242.5,777
243.5,770
244.5,959
245.5,757
246.5,757
247.5,756
248.5,841
249.5,772
250.5,1253
251.5,807
252.5,771
253.5,798
254.5,788
255.5,781
256.5,769
257.5,792
258.5,777
259.5,836
260.5,776
261.5,823
262.5,777
263.5,787
264.5,788
265.5,1240
266.5,781
267.5,1285
268.5,783
269.5,907
270.5,814
271.5,786
272.5,788
273.5,814
274.5,802
275.5,1074
276.5,793
277.5,808
278.5,946
279.5,975
280.5,821
281.5,839
282.5,856
283.5,822
284.5,804
285.5,820
286.5,816
287.5,812
288.5,850
289.5,827
290.5,814
291.5,877
292.5,837
293.5,870
294.5,947
295.5,841
296.5,841
297.5,831
298.5,828
299.5,909
