0.5,300
1.5,300
2.5,300
3.5,300
4.5,300
5.5,300
6.5,300
7.5,300
8.5,300
9.5,300
10.5,300
11.5,300
12.5,300
13.5,300
14.5,300
15.5,460
16.5,460
17.5,460
18.5,460
19.5,460
20.5,460
21.5,460
22.5,460
23.5,460
24.5,460
25.5,460
26.5,460
27.5,460
28.5,460
29.5,460
30.5,460
31.5,460
32.5,460
33.5,460
34.5,460
35.5,460
36.5,460
37.5,460
38.5,460
39.5,460
40.5,460
41.5,460
42.5,460
43.5,460
44.5,460
45.5,460
46.5,460
47.5,460
48.5,460
49.5,460
50.5,460
51.5,460
52.5,460
53.5,460
54.5,460
55.5,460
56.5,460
57.5,460
58.5,460
59.5,460
60.5,460
61.5,460
62.5,460
63.5,460
64.5,460
65.5,460
66.5,460
67.5,460
68.5,460
69.5,460
70.5,460
71.5,460
72.5,460
73.5,460
74.5,460
75.5,460
76.5,460
77.5,460
78.5,460
79.5,460
80.5,460
81.5,460
82.5,460
83.5,460
84.5,460
85.5,460
86.5,460
87.5,300
88.5,300
89.5,300
90.5,300
91.5,300
92.5,300
93.5,300
94.5,300
95.5,300
96.5,300
97.5,300
98.5,300
99.5,300
100.5,300
101.5,300
102.5,300
103.5,300
104.5,300
105.5,300
106.5,300
107.5,300
108.5,300
109.5,300
110.5,300
111.5,300
112.5,300
113.5,300
114.5,300
115.5,300
116.5,300
117.5,300
118.5,300
119.5,300
120.5,300
121.5,300
122.5,300
123.5,300
124.5,300
125.5,300
126.5,300
127.5,300
128.5,300
129.5,300
130.5,300
131.5,300
132.5,300
133.5,300
134.5,300
135.5,300
136.5,300
137.5,300
138.5,300
139.5,300
140.5,300
141.5,300
142.5,300
143.5,300
144.5,460
145.5,460
146.5,460
147.5,460
148.5,460
149.5,460
150.5,460
151.5,460
152.5,460
153.5,460
154.5,460
155.5,460
156.5,460
157.5,460
158.5,460
159.5,460
160.5,460
161.5,460
162.5,460
163.5,460
164.5,300
165.5,300
166.5,300
167.5,300
168.5,300
169.5,300
170.5,300
171.5,300
172.5,300
173.5,300
174.5,300
175.5,300
176.5,300
177.5,300
178.5,300
179.5,300
180.5,460
181.5,460
182.5,460
183.5,460
184.5,460
185.5,460
186.5,460
187.5,460
188.5,460
189.5,460
190.5,460
191.5,460
192.5,460
193.5,460
194.5,460
195.5,460
196.5,460
197.5,460
198.5,460
199.5,460
200.5,460
201.5,460
202.5,460
203.5,460
204.5,460
205.5,460
206.5,460
207.5,460
208.5,460
209.5,460
210.5,460
211.5,460
212.5,460
213.5,460
214.5,460
215.5,460
216.5,460
217.5,460
218.5,460
219.5,460
220.5,460
221.5,460
222.5,460
223.5,460
224.5,460
225.5,460
226.5,460
227.5,460
228.5,460
229.5,460
230.5,460
231.5,460
232.5,460
233.5,460
234.5,460
235.5,460
236.5,460
237.5,460
238.5,460
239.5,460
240.5,460
241.5,460
242.5,460
243.5,460
244.5,460
245.5,460
246.5,300
247.5,300
248.5,300
249.5,300
250.5,300
251.5,300
252.5,300
253.5,300
254.5,300
255.5,300
256.5,300
257.5,300
258.5,300
259.5,300
260.5,300
261.5,300
262.5,300
263.5,300
264.5,300
265.5,300
266.5,300
267.5,300
268.5,300
269.5,300
270.5,300
271.5,300
272.5,300
273.5,300
274.5,300
275.5,300
276.5,300
277.5,300
278.5,300
279.5,300
280.5,300
281.5,300
282.5,300
283.5,300
284.5,300
285.5,300
286.5,300
287.5,300
288.5,300
289.5,300
290.5,300
291.5,300
292.5,300
293.5,300
294.5,300
295.5,300
296.5,300
297.5,300
298.5,300
299.5,300
