0.5,5
1.5,5
2.5,5
3.5,5
4.5,5
5.5,5
6.5,5
7.5,5
8.5,5
9.5,5
10.5,5
11.5,5
12.5,5
13.5,5
14.5,5
15.5,5
16.5,5
17.5,5
18.5,5
19.5,5
20.5,5
21.5,5
22.5,5
23.5,5
24.5,5
25.5,5
26.5,5
27.5,5
28.5,5
29.5,5
30.5,5
31.5,5
32.5,5
33.5,5
34.5,5
35.5,5
36.5,5
37.5,5
38.5,5
39.5,5
40.5,5
41.5,5
42.5,5
43.5,5
44.5,5
45.5,5
46.5,5
47.5,5
48.5,5
49.5,5
50.5,5
51.5,5
52.5,5
53.5,5
54.5,5
55.5,5
56.5,5
57.5,5
58.5,5
59.5,5
60.5,179
61.5,179
62.5,179
63.5,179
64.5,179
65.5,179
66.5,179
67.5,179
68.5,179
69.5,179
70.5,179
71.5,179
72.5,179
73.5,179
74.5,179
75.5,179
76.5,179
77.5,179
78.5,179
79.5,179
80.5,179
81.5,179
82.5,179
83.5,179
84.5,179
85.5,179
86.5,179
87.5,179
88.5,179
89.5,179
90.5,179
91.5,179
92.5,179
93.5,179
94.5,179
95.5,179
96.5,179
97.5,179
98.5,179
99.5,179
100.5,179
101.5,179
102.5,179
103.5,179
104.5,179
105.5,179
106.5,179
107.5,179
108.5,179
109.5,179
110.5,179
111.5,179
112.5,179
113.5,179
114.5,179
115.5,179
116.5,179
117.5,179
118.5,179
119.5,179
120.5,353
121.5,353
122.5,353
123.5,353
124.5,353
125.5,353
126.5,353
127.5,353
128.5,353
129.5,353
130.5,353
131.5,353
132.5,353
133.5,353
134.5,353
135.5,353
136.5,353
137.5,353
138.5,353
139.5,353
140.5,353
141.5,353
142.5,353
143.5,353
144.5,353
145.5,353
146.5,353
147.5,353
148.5,353
149.5,353
150.5,353
151.5,353
152.5,353
153.5,353
154.5,353
155.5,353
156.5,353
157.5,353
158.5,353
159.5,353
160.5,353
161.5,353
162.5,353
163.5,353
164.5,353
165.5,353
166.5,353
167.5,353
168.5,353
169.5,353
170.5,353
171.5,353
172.5,353
173.5,353
174.5,353
175.5,353
176.5,353
177.5,353
178.5,353
179.5,353
180.5,527
181.5,527
182.5,527
183.5,527
184.5,527
185.5,527
186.5,527
187.5,527
188.5,527
189.5,527
190.5,527
191.5,527
192.5,527
193.5,527
194.5,527
195.5,527
196.5,527
197.5,527
198.5,527
199.5,527
200.5,527
201.5,527
202.5,527
203.5,527
204.5,527
205.5,527
206.5,527
207.5,527
208.5,527
209.5,527
210.5,527
211.5,527
212.5,527
213.5,527
214.5,527
215.5,527
216.5,527
217.5,527
218.5,527
219.5,527
220.5,527
221.5,527
222.5,527
223.5,527
224.5,527
225.5,527
226.5,527
227.5,527
228.5,527
229.5,527
230.5,527
231.5,527
232.5,527
233.5,527
234.5,527
235.5,527
236.5,527
237.5,527
238.5,527
239.5,527
240.5,701
241.5,701
242.5,701
243.5,701
244.5,701
245.5,701
246.5,701
247.5,701
248.5,701
249.5,701
250.5,701
251.5,701
252.5,701
253.5,701
254.5,701
255.5,701
256.5,701
257.5,701
258.5,701
259.5,701
260.5,701
261.5,701
262.5,701
263.5,701
264.5,701
265.5,701
266.5,701
267.5,701
268.5,701
269.5,701
270.5,701
271.5,701
272.5,701
273.5,701
274.5,701
275.5,701
276.5,701
277.5,701
278.5,701
279.5,701
280.5,701
281.5,701
282.5,701
283.5,701
284.5,701
285.5,701
286.5,701
287.5,701
288.5,701
289.5,701
290.5,701
291.5,701
292.5,701
293.5,701
294.5,701
295.5,701
296.5,701
297.5,701
298.5,701
299.5,701
