0.5,599
1.5,647
2.5,843
3.5,710
4.5,627
5.5,636
6.5,607
7.5,605
8.5,607
9.5,773
10.5,699
11.5,612
12.5,614
13.5,646
14.5,629
15.5,792
16.5,614
17.5,615
18.5,625
19.5,617
20.5,617
21.5,629
22.5,630
23.5,620
24.5,623
25.5,856
26.5,647
27.5,627
28.5,640
29.5,803
30.5,645
31.5,631
32.5,634
33.5,644
34.5,642
35.5,3469
36.5,636
37.5,634
38.5,660
39.5,636
40.5,839
41.5,634
42.5,670
43.5,677
44.5,662
45.5,642
46.5,1005
47.5,647
48.5,642
49.5,645
50.5,652
51.5,789
52.5,649
53.5,745
54.5,644
55.5,687
56.5,644
57.5,650
58.5,644
59.5,702
60.5,661
61.5,656
62.5,663
63.5,659
64.5,676
65.5,741
66.5,647
67.5,700
68.5,1043
69.5,667
70.5,665
71.5,676
72.5,753
73.5,647
74.5,674
75.5,712
76.5,648
77.5,715
78.5,722
79.5,655
80.5,853
81.5,660
82.5,690
83.5,658
84.5,664
85.5,664
86.5,793
87.5,650
88.5,645
89.5,655
90.5,655
91.5,655
92.5,787
93.5,651
94.5,700
95.5,843
96.5,665
97.5,694
98.5,810
99.5,658
100.5,667
101.5,638
102.5,645
103.5,637
104.5,656
105.5,639
106.5,687
107.5,645
108.5,799
109.5,638
110.5,646
111.5,656
112.5,774
113.5,747
114.5,638
115.5,646
116.5,678
117.5,633
118.5,813
119.5,679
120.5,659
121.5,673
122.5,625
123.5,623
124.5,627
125.5,630
126.5,668
127.5,624
128.5,638
129.5,1243
130.5,619
131.5,619
132.5,638
133.5,619
134.5,711
135.5,654
136.5,634
137.5,609
138.5,658
139.5,664
140.5,674
141.5,620
142.5,605
143.5,727
144.5,638
145.5,602
146.5,603
147.5,620
148.5,601
149.5,605
150.5,612
151.5,613
152.5,594
153.5,608
154.5,600
155.5,601
156.5,595
157.5,637
158.5,667
159.5,604
160.5,608
161.5,593
162.5,610
163.5,587
164.5,784
165.5,594
166.5,614
167.5,581
168.5,666
169.5,589
170.5,585
171.5,885
172.5,611
173.5,586
174.5,601
175.5,928
176.5,571
177.5,738
178.5,586
179.5,578
180.5,575
181.5,978
182.5,571
183.5,579
184.5,576
185.5,613
186.5,568
187.5,578
188.5,1532
189.5,563
190.5,563
191.5,582
192.5,563
193.5,1661
194.5,587
195.5,560
196.5,568
197.5,565
198.5,580
199.5,592
200.5,960
201.5,622
202.5,559
203.5,589
204.5,553
205.5,643
206.5,574
207.5,559
208.5,562
209.5,555
210.5,556
211.5,555
212.5,551
213.5,564
214.5,563
215.5,583
216.5,663
217.5,571
218.5,967
219.5,554
220.5,558
221.5,567
222.5,573
223.5,558
224.5,560
225.5,587
226.5,556
227.5,606
228.5,551
229.5,635
230.5,564
231.5,561
232.5,596
233.5,551
234.5,550
235.5,583
236.5,549
237.5,553
238.5,557
239.5,559
240.5,617
241.5,683
242.5,561
243.5,575
244.5,583
245.5,554
246.5,619
247.5,559
248.5,558
249.5,555
250.5,594
251.5,556
252.5,574
253.5,589
254.5,565
255.5,559
256.5,564
257.5,595
258.5,636
259.5,739
260.5,559
261.5,573
262.5,571
263.5,577
264.5,607
265.5,652
266.5,566
267.5,573
268.5,582
269.5,610
270.5,572
271.5,568
272.5,588
273.5,583
274.5,616
275.5,589
276.5,736
277.5,580
278.5,791
279.5,943
280.5,626
281.5,594
282.5,588
283.5,587
284.5,590
285.5,613
286.5,588
287.5,606
288.5,587
289.5,586
290.5,662
291.5,623
292.5,603
293.5,680
294.5,625
295.5,596
296.5,752
297.5,593
298.5,638
299.5,615
