0.5,900
1.5,900
2.5,900
3.5,900
4.5,900
5.5,900
6.5,900
7.5,900
8.5,900
9.5,900
10.5,900
11.5,900
12.5,900
13.5,900
14.5,900
15.5,900
16.5,900
17.5,900
18.5,900
19.5,900
20.5,900
21.5,900
22.5,900
23.5,900
24.5,900
25.5,900
26.5,900
27.5,900
28.5,900
29.5,900
30.5,900
31.5,900
32.5,900
33.5,900
34.5,900
35.5,900
36.5,900
37.5,900
38.5,900
39.5,900
40.5,900
41.5,900
42.5,900
43.5,900
44.5,900
45.5,900
46.5,900
47.5,900
48.5,900
49.5,900
50.5,900
51.5,900
52.5,900
53.5,900
54.5,900
55.5,900
56.5,900
57.5,900
58.5,900
59.5,900
60.5,900
61.5,900
62.5,900
63.5,900
64.5,900
65.5,900
66.5,900
67.5,900
68.5,900
69.5,900
70.5,900
71.5,900
72.5,900
73.5,900
74.5,900
75.5,900
76.5,900
77.5,900
78.5,900
79.5,900
80.5,900
81.5,900
82.5,900
83.5,900
84.5,900
85.5,900
86.5,900
87.5,900
88.5,900
89.5,900
90.5,900
91.5,900
92.5,900
93.5,900
94.5,900
95.5,900
96.5,1032
97.5,1032
98.5,1032
99.5,1032
100.5,1032
101.5,1032
102.5,1032
103.5,1032
104.5,1032
105.5,1032
106.5,1032
107.5,1032
108.5,1032
109.5,1032
110.5,1032
111.5,1032
112.5,1032
113.5,1032
114.5,1032
115.5,1032
116.5,1032
117.5,1032
118.5,1032
119.5,1032
120.5,1032
121.5,1032
122.5,1032
123.5,1032
124.5,1032
125.5,1032
126.5,1032
127.5,1032
128.5,1032
129.5,1032
130.5,1032
131.5,1032
132.5,1032
133.5,1032
134.5,1032
135.5,1032
136.5,1032
137.5,1032
138.5,1032
139.5,1032
140.5,1032
141.5,1032
142.5,1032
143.5,1032
144.5,1032
145.5,1032
146.5,1032
147.5,1032
148.5,1032
149.5,1032
150.5,1032
151.5,1032
152.5,1032
153.5,1032
154.5,1032
155.5,1032
156.5,1032
157.5,1032
158.5,1032
159.5,1032
160.5,1032
161.5,1032
162.5,1032
163.5,1032
164.5,1032
165.5,1032
166.5,1032
167.5,1032
168.5,1032
169.5,1032
170.5,1032
171.5,1032
172.5,1032
173.5,1032
174.5,1032
175.5,1032
176.5,1032
177.5,1032
178.5,1032
179.5,1032
180.5,1032
181.5,1032
182.5,1032
183.5,1032
184.5,1032
185.5,1032
186.5,1032
187.5,1032
188.5,1032
189.5,1032
190.5,1032
191.5,1032
192.5,1032
193.5,1032
194.5,1032
195.5,1032
196.5,900
197.5,900
198.5,900
199.5,900
200.5,900
201.5,900
202.5,900
203.5,900
204.5,900
205.5,900
206.5,900
207.5,900
208.5,900
209.5,900
210.5,900
211.5,900
212.5,900
213.5,900
214.5,900
215.5,900
216.5,900
217.5,900
218.5,900
219.5,900
220.5,900
221.5,900
222.5,900
223.5,900
224.5,900
225.5,900
226.5,900
227.5,900
228.5,900
229.5,900
230.5,900
231.5,900
232.5,900
233.5,900
234.5,900
235.5,900
236.5,900
237.5,900
238.5,900
239.5,900
240.5,900
241.5,900
242.5,900
243.5,900
244.5,900
245.5,900
246.5,900
247.5,900
248.5,900
249.5,900
250.5,900
251.5,900
252.5,900
253.5,900
254.5,900
255.5,900
256.5,900
257.5,900
258.5,900
259.5,900
260.5,900
261.5,900
262.5,900
263.5,900
264.5,900
265.5,900
266.5,900
267.5,900
268.5,900
269.5,900
270.5,900
271.5,900
272.5,900
273.5,900
274.5,900
275.5,900
276.5,900
277.5,900
278.5,900
279.5,900
280.5,900
281.5,900
282.5,900
283.5,900
284.5,900
285.5,900
286.5,900
287.5,900
288.5,900
289.5,900
290.5,900
291.5,900
292.5,900
293.5,900
294.5,900
295.5,900
296.5,900
297.5,900
298.5,900
299.5,900
