0.5,98
1.5,94
2.5,98
3.5,98
4.5,96
5.5,98
6.5,96
7.5,96
8.5,94
9.5,98
10.5,98
11.5,90
12.5,91
13.5,88
14.5,93
15.5,94
16.5,90
17.5,97
18.5,94
19.5,98
20.5,97
21.5,95
22.5,91
23.5,96
24.5,95
25.5,93
26.5,93
27.5,91
28.5,90
29.5,89
30.5,88
31.5,84
32.5,91
33.5,90
34.5,89
35.5,92
36.5,87
37.5,90
38.5,81
39.5,83
40.5,84
41.5,78
42.5,75
43.5,79
44.5,83
45.5,78
46.5,80
47.5,78
48.5,76
49.5,74
50.5,77
51.5,75
52.5,76
53.5,70
54.5,72
55.5,68
56.5,65
57.5,70
58.5,65
59.5,62
60.5,68
61.5,66
62.5,64
63.5,54
64.5,72
65.5,66
66.5,61
67.5,63
68.5,57
69.5,64
70.5,63
71.5,55
72.5,57
73.5,57
74.5,54
75.5,54
76.5,54
77.5,55
78.5,55
79.5,54
80.5,59
81.5,56
82.5,63
83.5,54
84.5,58
85.5,65
86.5,62
87.5,58
88.5,62
89.5,63
90.5,68
91.5,68
92.5,69
93.5,65
94.5,76
95.5,70
96.5,76
97.5,73
98.5,73
99.5,77
100.5,71
101.5,75
102.5,73
103.5,79
104.5,79
105.5,80
106.5,81
107.5,83
108.5,85
109.5,93
110.5,78
111.5,81
112.5,80
113.5,88
114.5,86
115.5,78
116.5,84
117.5,88
118.5,88
119.5,85
120.5,87
121.5,83
122.5,87
123.5,89
124.5,90
125.5,94
126.5,84
127.5,88
128.5,95
129.5,97
130.5,91
131.5,89
132.5,94
133.5,89
134.5,98
135.5,95
136.5,98
137.5,98
138.5,98
139.5,98
140.5,91
141.5,98
142.5,93
143.5,93
144.5,93
145.5,91
146.5,98
147.5,98
148.5,93
149.5,88
150.5,98
151.5,93
152.5,92
153.5,98
154.5,95
155.5,94
156.5,98
157.5,97
158.5,98
159.5,91
160.5,98
161.5,93
162.5,91
163.5,97
164.5,95
165.5,98
166.5,95
167.5,97
168.5,94
169.5,98
170.5,98
171.5,98
172.5,91
173.5,93
174.5,89
175.5,85
176.5,91
177.5,83
178.5,93
179.5,84
180.5,92
181.5,88
182.5,86
183.5,82
184.5,83
185.5,80
186.5,85
187.5,86
188.5,82
189.5,81
190.5,87
191.5,81
192.5,78
193.5,77
194.5,83
195.5,83
196.5,77
197.5,75
198.5,78
199.5,75
200.5,83
201.5,76
202.5,68
203.5,78
204.5,64
205.5,71
206.5,65
207.5,79
208.5,74
209.5,66
210.5,70
211.5,72
212.5,70
213.5,64
214.5,67
215.5,56
216.5,58
217.5,57
218.5,64
219.5,62
220.5,54
221.5,61
222.5,54
223.5,54
224.5,55
225.5,54
226.5,54
227.5,56
228.5,54
229.5,55
230.5,56
231.5,54
232.5,54
233.5,65
234.5,73
235.5,67
236.5,63
237.5,62
238.5,62
239.5,67
240.5,63
241.5,64
242.5,75
243.5,68
244.5,64
245.5,72
246.5,75
247.5,73
248.5,68
249.5,74
250.5,75
251.5,75
252.5,84
253.5,81
254.5,79
255.5,87
256.5,86
257.5,85
258.5,84
259.5,79
260.5,80
261.5,82
262.5,83
263.5,79
264.5,81
265.5,86
266.5,88
267.5,87
268.5,85
269.5,81
270.5,88
271.5,91
272.5,87
273.5,91
274.5,96
275.5,91
276.5,91
277.5,94
278.5,93
279.5,93
280.5,94
281.5,95
282.5,89
283.5,97
284.5,95
285.5,88
286.5,98
287.5,93
288.5,98
289.5,95
290.5,95
291.5,98
292.5,98
293.5,98
294.5,98
295.5,91
296.5,98
297.5,98
298.5,98
299.5,94
