0.5,900
1.5,900
2.5,900
3.5,900
4.5,900
5.5,900
6.5,900
7.5,900
8.5,900
9.5,900
10.5,900
11.5,900
12.5,900
13.5,900
14.5,900
15.5,900
16.5,900
17.5,900
18.5,900
19.5,900
20.5,900
21.5,900
22.5,900
23.5,900
24.5,900
25.5,900
26.5,900
27.5,900
28.5,900
29.5,900
30.5,900
31.5,900
32.5,900
33.5,900
34.5,900
35.5,900
36.5,900
37.5,900
38.5,900
39.5,900
40.5,900
41.5,900
42.5,900
43.5,900
44.5,900
45.5,900
46.5,900
47.5,900
48.5,900
49.5,900
50.5,900
51.5,900
52.5,900
53.5,900
54.5,900
55.5,900
56.5,900
57.5,900
58.5,900
59.5,900
60.5,943
61.5,943
62.5,943
63.5,943
64.5,943
65.5,943
66.5,943
67.5,943
68.5,943
69.5,943
70.5,943
71.5,943
72.5,943
73.5,943
74.5,943
75.5,943
76.5,943
77.5,943
78.5,943
79.5,943
80.5,943
81.5,943
82.5,943
83.5,943
84.5,943
85.5,943
86.5,943
87.5,943
88.5,943
89.5,943
90.5,943
91.5,943
92.5,943
93.5,943
94.5,943
95.5,943
96.5,943
97.5,943
98.5,943
99.5,943
100.5,943
101.5,943
102.5,943
103.5,943
104.5,943
105.5,943
106.5,943
107.5,943
108.5,943
109.5,943
110.5,943
111.5,943
112.5,943
113.5,943
114.5,943
115.5,943
116.5,943
117.5,943
118.5,943
119.5,943
120.5,986
121.5,986
122.5,986
123.5,986
124.5,986
125.5,986
126.5,986
127.5,986
128.5,986
129.5,986
130.5,986
131.5,986
132.5,986
133.5,986
134.5,986
135.5,986
136.5,986
137.5,986
138.5,986
139.5,986
140.5,986
141.5,986
142.5,986
143.5,986
144.5,986
145.5,986
146.5,986
147.5,986
148.5,986
149.5,986
150.5,986
151.5,986
152.5,986
153.5,986
154.5,986
155.5,986
156.5,986
157.5,986
158.5,986
159.5,986
160.5,986
161.5,986
162.5,986
163.5,986
164.5,986
165.5,986
166.5,986
167.5,986
168.5,986
169.5,986
170.5,986
171.5,986
172.5,986
173.5,986
174.5,986
175.5,986
176.5,986
177.5,986
178.5,986
179.5,986
180.5,1029
181.5,1029
182.5,1029
183.5,1029
184.5,1029
185.5,1029
186.5,1029
187.5,1029
188.5,1029
189.5,1029
190.5,1029
191.5,1029
192.5,1029
193.5,1029
194.5,1029
195.5,1029
196.5,1029
197.5,1029
198.5,1029
199.5,1029
200.5,1029
201.5,1029
202.5,1029
203.5,1029
204.5,1029
205.5,1029
206.5,1029
207.5,1029
208.5,1029
209.5,1029
210.5,1029
211.5,1029
212.5,1029
213.5,1029
214.5,1029
215.5,1029
216.5,1029
217.5,1029
218.5,1029
219.5,1029
220.5,1029
221.5,1029
222.5,1029
223.5,1029
224.5,1029
225.5,1029
226.5,1029
227.5,1029
228.5,1029
229.5,1029
230.5,1029
231.5,1029
232.5,1029
233.5,1029
234.5,1029
235.5,1029
236.5,1029
237.5,1029
238.5,1029
239.5,1029
240.5,1072
241.5,1072
242.5,1072
243.5,1072
244.5,1072
245.5,1072
246.5,1072
247.5,1072
248.5,1072
249.5,1072
250.5,1072
251.5,1072
252.5,1072
253.5,1072
254.5,1072
255.5,1072
256.5,1072
257.5,1072
258.5,1072
259.5,1072
260.5,1072
261.5,1072
262.5,1072
263.5,1072
264.5,1072
265.5,1072
266.5,1072
267.5,1072
268.5,1072
269.5,1072
270.5,1072
271.5,1072
272.5,1072
273.5,1072
274.5,1072
275.5,1072
276.5,1072
277.5,1072
278.5,1072
279.5,1072
280.5,1072
281.5,1072
282.5,1072
283.5,1072
284.5,1072
285.5,1072
286.5,1072
287.5,1072
288.5,1072
289.5,1072
290.5,1072
291.5,1072
292.5,1072
293.5,1072
294.5,1072
295.5,1072
296.5,1072
297.5,1072
298.5,1072
299.5,1072
