0.5,972
1.5,973
2.5,972
3.5,972
4.5,973
5.5,972
6.5,974
7.5,972
8.5,972
9.5,973
10.5,974
11.5,972
12.5,973
13.5,976
14.5,975
15.5,974
16.5,974
17.5,973
18.5,976
19.5,975
20.5,972
21.5,976
22.5,973
23.5,976
24.5,974
25.5,973
26.5,974
27.5,975
28.5,976
29.5,978
30.5,975
31.5,975
32.5,975
33.5,978
34.5,978
35.5,977
36.5,976
37.5,975
38.5,980
39.5,976
40.5,978
41.5,977
42.5,978
43.5,976
44.5,976
45.5,976
46.5,978
47.5,978
48.5,975
49.5,976
50.5,978
51.5,977
52.5,981
53.5,978
54.5,978
55.5,981
56.5,979
57.5,978
58.5,981
59.5,982
60.5,979
61.5,980
62.5,978
63.5,981
64.5,982
65.5,981
66.5,983
67.5,980
68.5,980
69.5,981
70.5,981
71.5,980
72.5,979
73.5,984
74.5,981
75.5,981
76.5,985
77.5,982
78.5,980
79.5,983
80.5,984
81.5,984
82.5,981
83.5,979
84.5,981
85.5,983
86.5,985
87.5,983
88.5,980
89.5,980
90.5,981
91.5,982
92.5,982
93.5,983
94.5,983
95.5,982
96.5,986
97.5,982
98.5,982
99.5,983
100.5,984
101.5,982
102.5,983
103.5,984
104.5,983
105.5,984
106.5,983
107.5,982
108.5,984
109.5,982
110.5,985
111.5,984
112.5,981
113.5,986
114.5,985
115.5,984
116.5,984
117.5,986
118.5,984
119.5,986
120.5,984
121.5,986
122.5,983
123.5,986
124.5,983
125.5,986
126.5,986
127.5,986
128.5,984
129.5,984
130.5,985
131.5,985
132.5,986
133.5,985
134.5,985
135.5,984
136.5,986
137.5,986
138.5,985
139.5,986
140.5,986
141.5,984
142.5,984
143.5,985
144.5,985
145.5,985
146.5,985
147.5,986
148.5,984
149.5,985
150.5,986
151.5,985
152.5,986
153.5,985
154.5,986
155.5,985
156.5,986
157.5,986
158.5,985
159.5,986
160.5,986
161.5,985
162.5,986
163.5,986
164.5,984
165.5,984
166.5,984
167.5,984
168.5,984
169.5,985
170.5,986
171.5,985
172.5,985
173.5,984
174.5,983
175.5,985
176.5,984
177.5,986
178.5,986
179.5,986
180.5,985
181.5,984
182.5,985
183.5,983
184.5,984
185.5,982
186.5,984
187.5,983
188.5,985
189.5,984
190.5,982
191.5,986
192.5,984
193.5,982
194.5,986
195.5,983
196.5,983
197.5,984
198.5,983
199.5,986
200.5,985
201.5,983
202.5,981
203.5,985
204.5,983
205.5,982
206.5,984
207.5,981
208.5,984
209.5,983
210.5,982
211.5,982
212.5,985
213.5,984
214.5,981
215.5,982
216.5,984
217.5,983
218.5,981
219.5,983
220.5,984
221.5,981
222.5,982
223.5,980
224.5,985
225.5,980
226.5,982
227.5,979
228.5,980
229.5,980
230.5,978
231.5,983
232.5,979
233.5,979
234.5,982
235.5,981
236.5,978
237.5,979
238.5,979
239.5,980
240.5,980
241.5,980
242.5,978
243.5,981
244.5,981
245.5,979
246.5,977
247.5,981
248.5,980
249.5,978
250.5,979
251.5,980
252.5,979
253.5,978
254.5,979
255.5,978
256.5,977
257.5,975
258.5,979
259.5,977
260.5,980
261.5,978
262.5,976
263.5,978
264.5,977
265.5,974
266.5,975
267.5,977
268.5,976
269.5,974
270.5,978
271.5,976
272.5,973
273.5,978
274.5,975
275.5,976
276.5,975
277.5,976
278.5,975
279.5,975
280.5,973
281.5,973
282.5,977
283.5,975
284.5,978
285.5,973
286.5,972
287.5,974
288.5,973
289.5,975
290.5,972
291.5,973
292.5,973
293.5,972
294.5,973
295.5,973
296.5,972
297.5,973
298.5,973
299.5,973
